Filename,Size,Unit
/01 Satan In The Gift Shop.m4a,6.3,M
/02 I'm Lonely (And Grooving Like Can.m4a,3.72,M
/03 The Wairess In The Bar Orbiting I.m4a,4,M
/04 Burning Coal With Margaret.m4a,3.64,M
/05 Tall Ships On The Rocks.m4a,3.26,M
/06 Kiss Judy Fly.m4a,2.93,M
/07 The Measure Of Our Miles.m4a,3.71,M
/08 Lovers In Flames.m4a,2.99,M
/09 A Week And Seven Days.m4a,3.61,M
/10 Particle Hustler.m4a,2.59,M
/11 Longfellow.m4a,3.73,M
"/12 Hello, Murder 3.m4a",4.4,M
/13 So Say Ike.m4a,2.96,M
/14 Beautiful Coma.m4a,3.98,M
"/15 Interstellar Fix, 2056.m4a",5.78,M
/16 Alien and Pure.m4a,4.55,M
/17 [Untitled Track].m4a,4.45,M
