User Type,Username,Date,Text
,vajlent,2006-09-20T05:13Z,"Doesn´t work!!!
Can´t unrar!!!
The file is corupt!!!"
[T],sotis,2006-09-20T06:45Z,"Please do a SFV check to ensure that your file archives are complete and accurate. Then delete the corrupt file/s and redownload to the same location.
http://www.traction-software.co.uk/SFVChecker/"
,maxigawa,2006-09-20T11:58Z,hope this SFV checker does the trick.ive been having problems with CRC checksum error's recently while unraring games -xbox mainly.but im not having problems with unraring movies-weird?im pretty sure its a memory problem but ill give it a go anyway...http://thepiratebay.org/tor/3283431/SFV.Checker.v1.12.Incl.Keymaker-ACME
,FSDude,2006-09-20T15:18Z,Works perfectly for me. Thank you very much for the upload.
,alikkiiski1,2006-09-20T16:23Z,It works but graphics are bad. TW 06 looks better than this. I updated my craphic card drivers. It looks like there is no antialias.
,FSDude,2006-09-20T16:52Z,"I noticed the same thing, but I haven't had a chance to mess with it."
,wildman69,2006-09-20T20:15Z,"Works perfect, Cool game thanks sotis"
,alikkiiski1,2006-09-20T20:38Z,Anybody else have a bad graphics? My video card is nvidia 6800 GT.
[V],kjolsen,2006-09-20T23:33Z,what`s the serial?
[V],kjolsen,2006-09-20T23:37Z,i got it....
,alikkiiski1,2006-09-20T23:48Z,A bad graphics are all about the drivers(nvidia). Hope that the problem will be fixed.
,spill,2006-09-21T02:09Z,where do i find the crack?
,ryanbrancel,2006-09-21T02:47Z,"I believe this is a BETA european build.  Limited options, unfinished graphics.  You are better off waiting for a torrent after this is released (Oct 10).  The graphics are unfinished -- patchy clothes, course overlay is blocky, weird blurry effect..."
,alan_sharer,2006-09-21T12:52Z,Game works just fine. Given serials are not valid online of course. If u like this game that much; buy it!
,pete90,2006-09-21T15:47Z,What`s the serial?
,simon72,2006-09-22T11:13Z,"There is no NFO file!
can't some one just write down a working serial here!?"
,Winterfel,2006-09-22T21:19Z,I have some graphic problems. There is no ground on most of the holes.. looks like the golfer is standing in the empty air :S
[T],sotis,2006-09-23T04:10Z,"@ simon72: Sure there is a nfo file! If you misplaced it, just download it again. Its just 5 kB..."
,timtoez,2006-09-23T04:26Z,Installed fine but when I tried to play it couldnt recognize the dvd
[T],sotis,2006-09-23T06:06Z,"@ timtoez: Did you forget the crack?
""Copy the cracked content located in the \Crack directory on the DVD to your installation\bin directory."""
,timtoez,2006-09-23T08:23Z,"no,  it accepted it.  After install I got a ""could not find dvd"" error?"
,liza5,2006-09-23T10:45Z,"It works......but very bad grafics........sometimes I have 6 legs....:)
Does anyone knows where I can find a better game......or maybe I must buy one......so sad"
,Nikklas77,2006-09-23T19:01Z,"Jag kan inte heller hitta någon NFO-file, så snälla..säg vart den ligger eller vad nr är.."
,gelle24,2006-09-23T19:34Z,the game often go out to windows and close down any who can help
