User Type,Username,Date,Text
,nolos,2007-12-10T00:58Z,takkar!
,noiblomm,2007-12-10T03:25Z,Takk æðislega snúlli
,joelgrettir,2007-12-10T04:10Z,er þetta síðasti þátturinn
,Eythorinn,2007-12-10T04:37Z,"nei, þetta er næstseinasti þátturinn"
,noiblomm,2007-12-10T06:10Z,"Great !!!

Ég sótti þetta í þeirri trú að þetta væri síðasti þátturinn þar sem þetta kom inn ÁÐAN...og er númer 12

What a vonbrigði maður... var búinn að poppa og allt.....

Endilega hendið inn nýjasta þættinum ef þið getið :o)"
,SillaB,2007-12-10T11:23Z,"þessi þáttur er hér inni undir"" naeturvaktin"" endilega setja lokaþáttinn inn..."
,xerox0612,2007-12-10T11:41Z,"DVD diskurinn er líka kominn út, senda hann inn takk."
,xerox0612,2007-12-10T19:30Z,Aldrei !
,Drix112,2007-12-10T22:00Z,senda inn nyasta þattinn
,nonnor,2007-12-11T01:39Z,Jáa það væri magnað að fá 13þáttinn ;D
,lodinn,2007-12-11T09:48Z,Endilega koma með þann nýjasta!!
,stulli26,2007-12-11T14:20Z,takk endilega koma með síðasta þáttinn  :)
,(lalli)(petur),2007-12-11T20:42Z,við viljum 13 þátt :)
,tommi91,2007-12-13T22:36Z,hvar í fjandanum er 13. þáttur maður ég er búinn að bíða í fokking langan tíma eftir honum og síðan líka eitt að þegar torrent.is var þá kom næturvaktin strax daginn eftir eða þriðjudaginn en hann er ekki kominn inná hérna eða thevikingbay.org
,SnorrSnorr,2007-12-14T00:49Z,Sammála síðasta ræðumanni!! heyr heyr.
,DMTripper,2007-12-14T04:06Z,vikingbay er rusl!
[T],Djofullinn,2007-12-14T15:40Z,"Hvernig gengur með nr. 13?

Með kveðju og fyrirfram þakklæti,

djöfullinn
"
,benedio,2007-12-14T19:54Z,hann er kominn á thevikingbay
,heidastina,2007-12-14T23:17Z,"Getiði sett 13. þáttinn líka hérna inn, reyndi að skrá mig á vikingbay en þegar ég var að staðfesta innskráningu kom alltaf bara ""sorry, finnst ekki"" eða e-ð álíka þannig að ég nenni ekki að standa í því að reyna að skrá mig þar..."
,stebbi330,2007-12-17T18:25Z,vill einhver vera so godur ad seeda eg er i svidjod og er komin med 11 % a 3 dogum frekar seint thattur 13 tok bara 30 min ok takk
,tinnalitla,2008-09-10T21:46Z,nennir einhver að deila plíííss
