User Type,Username,Date,Text
,Bandsholm,2007-11-25T22:55Z,What Is This?? Full name of the game??
,dttnbguy,2007-11-26T04:20Z,"seems like a dating-sim to me

hentai??"
,pether,2007-11-26T12:38Z,http://www.canadahentai.com/shop/gcch25.html
,Hinaru,2008-04-18T14:22Z,was wondering how to get the vmate crack?
,Here4Kicks,2008-08-22T10:13Z,hey can anyone help i can get the crack to work
,Piddyx,2008-10-30T07:11Z,"http://m0001.gamecopyworld.com/games/pc_pick_me_honey.shtml

crack for game"
,Dishonor,2008-11-15T10:23Z,The crack found at gamecopyworld site isn't working properly for me.
,mjbman1091,2011-03-12T02:15Z,Works fine. English and sound both are perfect. 
,FoxyTheFoxer,2011-08-19T11:42Z,"@Piddyx
Thx for crack works perfectly"
,wtfs82,2011-10-29T02:30Z,Anyone having trouble on windows 7 64bit? When the game loads the menus cycle rapidly and when I click nothing really happens sometimes it seems like I can time a click to get it to work but its never really the option I want usually. I've tried in xp compatibility mode. Not this torrent but I had it already.
