User Type,Username,Date,Text
,Salamifever,2006-11-10T20:30Z,"of course, it works. or are you so stupid to upload a game that doesnt work *???*"
,Ventyr,2006-11-11T17:16Z,for sure!!
,ji_svamp,2006-11-11T19:42Z,"Do you need some kind of program to use this torrent file cause i cant use the file!!

My com dont know of the file type on the torrentfile...

Please tell me"
,archyba,2006-11-11T21:24Z,"it`s Alcohol 120% image file, IsoBuster can interpret these files directly.

seed please :)"
,Hemuli^^,2006-11-12T01:31Z,"Big thanks for this, keep seeding please :)"
,Revalash,2006-11-12T10:21Z,"I downloaded this game for 32h :D and now its finished and I mounted the cd by Daemon tools but the game won't start... when I mount the cd it says : 

Conflict with Emulation Software detected.
Please have a look at http://www.securom.com/message.asp?m=emu&c=5000 for further, more detailed information.

Please help me"
,Nautic,2006-11-12T13:01Z,"@Revalash: Be sure to use the latest version of Daemon Tools.  And replace the original ""procyon.exe"" with the one you have downloaded.
I'm not done downloading yet, so i just assume here, but this is what i would do .....  good luck.      :)
And please ..... to all who have finished... please, please seed ....   "
,Revalash,2006-11-12T13:20Z,Thanks Nautic but I removed the game ...I tryed everyhing but still it didn't work
,Revalash,2006-11-12T13:25Z,Btw I didn't download this game from this site...I downloaded it from mininova and the size was 7.05 GiB with online game.. byt I don't know does this work because this is 7.11 GiB
,witelon,2006-11-13T11:47Z,Did anybody seed this?
,archyba,2006-11-13T17:23Z,one seeder atm 
,Lorenwor,2006-11-14T10:25Z," HELP!!
After I get the crystal and there comes a video, and then there comes green and black squares which fill my screen and I cant do anything! Please help!

Revalash,
you need a hiding program for example, safedisc4 hider. Then you have to move the CRACK into the folder."
,Lorenwor,2006-11-14T11:05Z,"FOR MAKING THE GAME WORK BETTER!

So I got it work myself. First I downloaded a new crack:
http://thepiratebay.org/tor/3552690/Dark_Messiah_of_Might_and_Magic_NoCD_Crack

Then THE UPDATE:
http://forums.ubi.com/eve/forums/a/tpc/f/808101043/m/6051068105

The crack works with the update."
,Lorenwor,2006-11-14T15:04Z,Ignore the crack! It is the same as with the game.
,kanaz_kunter,2006-11-16T06:59Z,"hey guys when i start the game i can seethe ""ubisoft"" and ""arcane studios"" animation,after that a little ""in game video"" but after that my computer restart...why?
plz help :S"
,gukko,2006-11-16T23:11Z,after the crystal movie the game shut down and nothing more happen what will i do for get it work?
,talaral,2006-11-18T11:49Z,i cant even instal it plz help me! when i press att mm icon it says wrong in open of dll file
,doc.car,2006-11-20T19:18Z,gr8 torrent but seed more please
