User Type,Username,Date,Text
,bozzanova,2007-05-28T23:04Z,Ännu ett Tack!!  =)
,bromma1,2007-05-28T23:16Z,ännu ett tack från freak av smallville
,bromma1,2007-05-28T23:16Z,när kommer nästa dics
,lotta,2007-05-28T23:51Z,"Nästa disc kommer när tillräckligt många seedar den här.

Lotta"
,bleblu_swe,2007-08-22T18:15Z,"Det skulle vara bra om någon kunde seeda.

+ Tackar så mycket ;) "
,onder102,2007-09-08T14:00Z,SNÄLLA SEDDA JAG HAR LADDAT NER 99.6 % 
,onder102,2007-09-08T14:00Z,SNÄLLA SEDDA NÅGOT 
,TGLindh,2007-10-24T23:37Z,Kan nån SEEDA tack!  
,TGLindh,2007-10-25T16:07Z,"Hej Lotta 
Vad är det som händer ?.
Ingen som vill seeda av alla äldre i S1 D.1-D.6
Har ståt stilla i flera dagar är på 99.8 %
Skulle du villa seeda dom igen SNÄLLA
Jag hittar ingen som har denna serie.
Jag har fått ner den första dvd´n S1 Disk 1"
,onder102,2007-10-27T16:28Z,Kan nån vara snäll och seeda ..snälla seeda.
,Alx_W,2008-04-28T11:04Z,Can someone pleas seed some more?
,Habat,2008-05-21T23:01Z,Den här är död seeda!
,Habat,2008-05-22T21:26Z,"somethings wrong... Lotta dosnt respond us..

Lotta snälla seeda ber dig för guds skull!"
,Qppq,2008-06-08T23:34Z,"Hej Lotta!

Har laddat ner dom första avsnitten av smallville som du laddade upp...Suvränt!! bra kvalla och bra ljud...trodde att jag aldrig skulle få se smallville igen. TACK!
Men nu har jag fastnat på 99,8%! på disc4 och disc5. Så jag ber nu dig...eller någon att seeda..SNÄLLA!! "
,uddmanzhor,2008-06-09T13:22Z,komigen kan ingen seeda plz? är på 79.8% fortsätter seeda dirr när jag får ner den 
,Qppq,2008-06-10T00:04Z,"SNÄLLA SEEDA!! ÄR FAST PÅ 99.8%!!!!!!!!!

PLEASE SEED!! I AM STUCK AT 98.8%!!!!!!!"
,munki,2008-06-10T07:12Z,"Has nobody else than Lotta finished this torrent? The torrents is almost 14 days old, and still there is only 1 seeder... *jees*"
,Qppq,2008-06-10T23:10Z,"PLEASE SEED!! I AM STUCK AT 80%

SNÄLLA SEEDA NÅGON!! JAG ÄR FAST PÅ 80%!!! 

HJÄLP!"
,Magina13,2008-06-15T18:07Z,"Hej Lotta!

jag håller på att ladda ner smallville och har fassnat på vissa diskar i säsong 1-3, undrade bara ifall du vill vara jätte gullig och seeda dom i nån dag bara? min dator e igång hela tiden också! ifall du vill hjälpa mig så e det: S1.D4.....S1.D5......S2.D5.....och alla diskar i säsong 3 förutom disk 1 och 5. Vill verkligen ha den här serien snälla hjälp mig, Tack på förhand =)"
,_dannyboy_,2008-06-18T10:32Z,"skulle någon kunna vara vänlig och seeda? jag har fastnat på 89,1 % :("
,Heaven_76,2008-06-19T22:38Z,"Har fastnat på 99.6%, skulle vara snällt om någon kunde seeda."
,_dannyboy_,2008-06-21T02:29Z,helt jävla otroligt nu har jag fastnat på 99.7 på denna också :( seeda i 5 minuter bara snälla!!
,Heaven_76,2008-06-21T14:17Z,"http://thepiratebay.org/user/x-games/

Ni som söker S1. D4 bör ladda hem denna!
Ni som söker S1. D5 bör ladda hem denna!

Det fick jag göra för att kunna se serien i rätt ordning."
,Heaven_76,2008-06-22T15:15Z,"Hello,

I stop seeding this Torrent, becouse following reson.

S1.D1 to S1.D6 =4.3 GIG x 6 =25.8 GIG.

http://thepiratebay.org/user/tharathas/

S1=7.4 GiB
S2= 7.4 GiB
S3=7.4 GiB
S4=7.4 GiB
S5=7.4 GiB
S6=7.4 GiB

Total of 44.4 GIG.

So if you looking for smallville and want 100% and small space on yours hardrive. Go to:

http://thepiratebay.org/user/tharathas/

Peace!"
,psych0sys,2008-06-22T20:22Z,"Someone please see this!

I'm stuck on 99.7% and i'll seed 1:1 at least...

PLEASE!"
,icon94,2008-08-31T13:00Z,"SEEDA SNÄLLA JAG HAR FASTNAT PÅ 99,7% I 2 MÅNADER SEEDA SNÄLLA SEN HJÄLPER JAG TILL"
