User Type,Username,Date,Text
,Marcil,2004-11-19T04:02Z,"Tackar :):)

Fortsätt så!
"
,IBTF,2004-11-19T07:18Z,gr8
,csamby,2004-11-19T15:24Z,"Hey ved godt det her er dansk og ikek sikekrt du forstår men prøv:

Jeg tror du er et nummer bag ud med dine serier, altså navnene på dem. for hvis du tjekker på denne hjemmeside: ""www.nbc.com/joey"" så kan du se denne skulle hedde: ""road trip"" (eller noget der omkirng?) 

Kan ske det er mig der tager frejl, bare lidt surt hvis jeg har ret ;)

Men eller fortsæt endelig med at rippe dem!!!


Takker så meget!!"
,LetsTango,2004-11-19T16:04Z,"csamby: Look at the air date the episode "" JOEY AND THE ROADTRIP ""  won't be aired until the 2004-12-02 , that is upcoming episode!! :yes:"
,krippe,2004-11-19T18:18Z,kannooooooooooeeen:thumbsup:
,Cribe,2004-11-25T13:27Z,"Är det någon som vet när hans vänner polare dyker upp?
Är det i denna säsong eller i nästa eller har dom inte ens spelat in dom avsnitten än?"
,Danvig,2004-11-26T19:24Z,så najjsé att dom får avsnitten att bli så små men ändå med så bra kvalle X))
,Amplifier,2004-11-27T01:42Z,Jag bugar!!  :-)
,Radic,2004-11-28T18:25Z,"Joey äger.

btw. vet någon om episode 11 ?
När har någon tänkt ladda upp den?"
,Pizza_DUDE,2004-11-28T22:53Z,"
Episod 11 har nog inte kommit ännu...

Däremot undrar jag varför avsnitt 10 är kass? Bilden försvinner ett par sekunder vid ett par olika tillfällen..."
,Rothsten,2004-11-29T17:22Z,"Episod 10 hackar inte hos mig...  Testa att uppdatera codec:en    

SKITBRA RELLE!!!  Längtar till den 2/12!!!"
,cosberequai,2004-12-02T20:39Z,Gah? När kommer 11:an? Det har varit 2/12 i 20 timmar och 30 minuter nu! Eller är det 6-7 timmar efter? Då måste den ju komma 3-4 på morgonen?
,r4bb1t,2004-12-05T22:50Z,"TACK FAAN!
Om man far komma med en request sa byt inte codec for e1till9 kan jag se i min dvd pa tv'n och det ar skont..
skulle vara kul att fortsatta kunna gora det..."
