User Type,Username,Date,Text
,TheMan,2004-09-23T23:40Z,Ska någon seeda? 
,tume_bone,2004-10-19T16:57Z,"Hej, hur crackér man det?  var hittar man 2user code1"" og ""user code 2?"""
,adde766,2004-11-27T10:00Z,seeda
,henke197508,2004-12-08T21:01Z,Fick inte cracken att funka. Trots att jag tror att jag gjorde allt rätt.
,paves,2005-01-17T18:31Z,i didnt get the crack to work thou i also think i did everthing correctly! has anyone succeeded in crackin this thing with the keygen?!??!
,tommy_b,2005-01-23T14:14Z,Följde instruktionen fungerade klockrent.
,PrezzOfPorn,2005-01-26T09:35Z,"De va den sämsta jävla key-gen jag någonsin försökt att använda, hur i helvete ska man få igång skiten med sådana ofullständiga instruktioner. Programmet är säkert bra bara man kunnat regga det."
,PirateKing,2005-02-02T21:13Z,Hur får man igång programet. Har gjort som det står i instruktionerna men det funkar ju inte...
,Vattholma,2005-02-08T09:34Z,Har hört att de ska vara svårt att få igång programmet.. är de nån som vet hur de är me det här. nån som fått i gång de?! :D
,rustyfanz,2006-07-11T18:59Z,"License: 4423090
Password: 197761

enjoy"
,rustyfanz,2006-07-11T19:13Z,"codes dont work, dont bother"
,rustyfanz,2006-07-11T20:10Z,"what the hell are the codes for the keygen, it needs user 1 and 2 codes to work, where can i find them?"
,steeltrojan,2006-07-24T14:21Z,You need a cracked executable file to make it work  dont bother looking for the codes none of them work instead look for a crack on the net.
,cjh1107,2011-12-20T01:33Z,"Thank you, Frederik!  Works great.  Took a couple of times to activate crack, but it's now on three of my computers and my thumb drive."
