User Type,Username,Date,Text
,=michael=,2007-02-04T11:43Z,bedankt!!!
,Krommie,2007-02-04T12:16Z,"Idd, bedankt!!"
,vinie,2007-02-06T14:26Z,"Ja heel leuk dat je m upload! Maar kunnen jullie ook seeden?? Want ik download nu met 1/kb/s.
zal ook seeden als ie klaar is, Maar dan moet ik m toch eerst hebben.  Alvast hartstikke bedankt!"
,vinie,2007-02-09T19:58Z,"Het heeft geen zin om deze shit te downloaden,Want die sukkel die m geupgeload (digitrasher)heeft .seed hem niet meer.Stond anderhalve week te downloaden met 4 kb/s maar ben er maar mee gestopt.Wat heb ik een hekel aan deze mensen. upload dan niks!! En dan ook  nog zeggen voor vragen kun je me mailen. Maar meneer reageerd niet eens. Steek die shit maar in je reet. digitrasher!!!!!!"
,digitrasher,2007-02-10T13:01Z,"Hoezo ben ik een sukkel heb nu bijna 15 GB voor deze DVD geupload, en probeer zoveel mogelijk te seeden. Computer staat 24 uur per dag aan. Met 2 seeds, namelijk deze en een DVD van Arie en Silvester.

Deze week heeft alleen mijn internetprovider wat problemen gehad zodat ik een paar uur offline ben geweest. Iets wat ik niet in de hand heb. 

Ik werk 70 uur per week, en lees pas net je mail, daarop heb ik gelijk gereageerd en zie nu je reactie staan. Erg bedroevend dat je meteen een mening klaar hebt."
,vinie,2007-02-10T17:13Z,"sorry sorry komt gewoon omdat ik  download met 4 tot 15/kbs  dat is gewoon niet veel, maar ik ga het nog een keer proberen had zelf ook al 5 gig geupload. en had al 75% klaar......denk dat het dan komt omdat je problemen met je provider had.  dat het daarom zo slecht ging.want de eerste 2 dagen had ik 60% klaar en vier dagen later nog geen eens 5%
daar boven op. maar neem me woorden terug oke? dacht dat deze torrent dood was.en voor niks gedownload had..maar had te snel commentaar...sorry voor dat oke? So digitrasher keep up the good work!"
,vinie,2007-02-10T20:51Z,Haha nu gaat ie lekker snel!  en ik upload met 114 kb/s
,vageunit,2007-02-16T13:29Z,"1000 maal dank kerel, this is good shit !!!"
,ddog,2007-02-20T17:05Z,"Hi Digitrasher, te gekke download. Ik woon in engeland en zo kan ik toch m'n brabants dialect op peil houden. Evens bedankt voor de Arie en Sylvester download.

greetz, Ddog (dutch dog)."
,pietjeruk,2007-02-21T00:26Z,digitrasher thnx voor deze upload!!!
,willytheweazel,2007-08-02T22:54Z,theo altijd lache met die vent
,donniwaha,2008-02-05T21:56Z,"Gedownload, en geseed, maar geen idee hoe je dit aan de praat krijgt. Wat prutsen met MagicIso heeft in ieder geval nog niet het gewenste resultaat gehad, en Nero (en ik) weten er ook nog niet goed raad mee. Zou iemand zo vriendelijk willen zijn om uit te leggen hoe hier een werkende dvd van te maken is ? Bij voorbaat dank.
(Ja, zo beleefd kan het dus soms ook op Piratebay :-)"
,wildcat.nl,2008-03-31T16:13Z,"donniwaha, ik heb hem zelf niet gedownload. Maar als je hem mount met magicISO dan zie je hem wel bij Deze computer staan he? Anders even met Daemon tools proberen
Als hij er wel staat even openen, niet automatisch afspelen en dan naar VIDEO_TS (of iets in die richting, is lang geleden :P) en dan zie je ergens ###1.vob. Als het goed is kun je die openen met Windows media player, power dvd of misschien wel met nero,, succes!"
,dannycash,2008-04-19T17:57Z,kaai bedankt eindhoven de gekste
,AlphaOmegaaaa,2008-09-03T21:42Z,"hij ging net even met 900kbps, dat was wel leuk :)

merci voor de upload, briljante show. heb de avi al maar dvd is altijd leuker. staan er extra's op of moet ik het alleen met hq doen?"
,wildcat.nl,2008-10-06T17:22Z,"misschien kun je hem volgende keer beter als .avi bestand uploaden, dan is het een veel minder groot bestand. :)"
