Filename,Size,Unit
/01. ATAHUALPA.mp3,7.81,M
/02.Brujushca Wayta.mp3,7.33,M
/03.Nuca Juyashca.mp3,6,M
/04. Carnaval del aÅo.mp3,6.36,M
/05.Malicia.mp3,10.46,M
/06.Piquicha piquicha.mp3,7.33,M
/07. Poupourri.mp3,9.31,M
/08.Pachakuyuq.mp3,8.82,M
/09.Flor de Sancayo.mp3,5.73,M
/10.Yma Sumac  Aullay (Lullaby).mp3,8.52,M
/11.Wasi Masillay.mp3,6.84,M
/12.Huanunimanta Jamush'ani.mp3,7.58,M
/13. Kaipicha Paq'arisaj.mp3,8.93,M
/14. Orko potosi.mp3,7.01,M
/15. Blucky Mamay.mp3,6.11,M
/16.Tinto Tosuri (Yurac Malki).mp3,10.46,M
/17.Hutasqiguay.mp3,8.31,M
/18.Taki Wawa.mp3,4.56,M
/19. Andean Symphony - El Condor Pasa.mp3,13.93,M
/20.Tinku (Los andinos).mp3,9.74,M
/best of quechua.txt,352,B
"/Machu Picchu, Peru.jpg",521.86,K
