User Type,Username,Date,Text
,asromadk,2007-09-30T19:57Z,er dette det endelige album ? 
,tromle,2007-10-01T13:45Z,thx.. nice upload
,Deichmann,2007-10-01T17:37Z,Kom så Od.. Sweet torrent..
,AndersH-,2007-10-01T22:39Z,Seed nu! Den downloader overhovedet ikke.
,Scoon-Dk,2007-10-02T16:09Z,Shiiet... super album! seeder resten af dagen for jer drenge. Men ska først ned og købe cd'en. Ska sku lige støtte drengene for den er geniale CD
,nkjochum,2007-10-02T16:49Z,Skal helt klart også købe den hvis jeg ik får den i fødseldagsgave.
,beck-cws,2007-10-03T16:53Z,damm det er en fed cd. den skal købes! tænk nu hvis der kom hul i fip samlingen! den går ikke.
,Nichlasdawoud,2007-10-05T13:42Z,"seed seed seed, come on guys.. :)
nu seed da, den har ikk downloaded over 2 timer nu, dvs. 0,0 %"
,dennis andersen,2007-10-05T20:05Z,hold kæft det er et dårlig album !!!!!!!!!!!!
,Lhadrepsak,2007-10-31T20:20Z,"Ja, der må sgu være bare én der har lyst til at seede! Der sker sgu ikke meget!

75 mb drenge - give it away!!! ;)"
,Ak84,2008-03-15T18:37Z,Dejligt at se nogen har holdt live i den mistede min egen pga. kaput harddisk :)
,bambamthepyro,2008-03-27T06:11Z,"Great Upload. Men kan nogle upload det her torrent?

http://thepiratebay.org/tor/4073778/JaConfetti_-_ThDe_Rainbow_Express_(K_pop_2007)"
,ArcImpulse,2009-01-05T04:00Z,Fy for helvede lorte musik. Brænd.
