Filename,Size,Unit
/Covers/lyrics.doc,28,K
/Covers/Pink Floyd - Works - Back Inlay.jpg,246.79,K
/Covers/Pink Floyd - Works - Back.jpg,288.06,K
/Covers/Pink Floyd - Works - Book p.1.jpg,440.68,K
/Covers/Pink Floyd - Works - CD.jpg,204.74,K
/Covers/Pink Floyd - Works - Front.jpg,210.54,K
/Pink Floyd - 01 - One Of These Days.mp3,8.23,M
/Pink Floyd - 02 - Arnold Layne.mp3,3.97,M
/Pink Floyd - 03 - Fearless (You'll Never Walk Alone).mp3,7.74,M
/Pink Floyd - 04 - Brain Damage - Eclipse.mp3,8,M
/Pink Floyd - 06 - Set The Controls For The Heart Of The Sun.mp3,7.37,M
/Pink Floyd - 07 - See Emily Play.mp3,3.82,M
/Pink Floyd - 08 - Several Species Of Small Furry Animals.mp3,6.4,M
/Pink Floyd - 09 - Free Four.mp3,5.7,M
/Pink Floyd - 10 - Embryo.mp3,6.45,M
