Filename,Size,Unit
/sesong 7/Autofil_05_03_07_900_234564_20070305_200500.wmv,136.43,M
/sesong 7/Autofil19_02_07_900_230540_20070219_200500.wmv,137.93,M
/sesong 7/Autofil_12_03_07_900_236599_20070312_200500.wmv,142.38,M
/sesong 7/Autofil_26_02_07_900_232544_20070226_200500.wmv,136.29,M
/sesong 7/Autofil_19_03_07_900_238662_20070319_200500.wmv,92.23,M
/sesong 7/Autofil_26_03_07_900_240678_20070326_200500.wmv,124.63,M
/sesong 7/Autofil_02_04_07_900_242729_20070402_200500.wmv,128.58,M
/sesong 7/Autofil_16_04_07_900_245916_20070416_200500.wmv,135.58,M
/sesong 7/Autofil_23_04_07_900_247891_20070423_200500.wmv,131.59,M
/sesong 7/Autofil_30_04_07_900_250857_20070503_143357.wmv,441.32,M
/sesong 6/Autofil_17_04_06_ny_900_159807_20060419_093800.wmv,170.54,M
/sesong 6/Autofil_24_04_06_900_160801_20060424_200501.wmv,126.7,M
/sesong 6/Autofil_13_03_06_900_152045_20060313_200504.wmv,120.75,M
/sesong 6/Autofil_01_05_06_900_162423_20060501_201000.wmv,128.97,M
/sesong 6/Autofil_20_03_06_900_153593_20060320_200522.wmv,117.47,M
/sesong 6/Autofil_08_05_06_900_163888_20060508_200500.wmv,125.83,M
/sesong 6/Autofil_15_05_06_900_165436_20060515_200500.wmv,118.93,M
/sesong 6/Autofil_27_03_06_900_155114_20060327_200508.wmv,121.55,M
/sesong 6/Autofil_03_04_06_900_156774_20060403_200500.wmv,120.74,M
/sesong 6/Autofil_10_04_06_ny_900_159536_20060418_125420.wmv,125.44,M
/sesong 5/s5-10.wmv,120.75,M
/sesong 5/s5-3.wmv,139.78,M
/sesong 5/s5-1.wmv,146.87,M
/sesong 5/s5-4.wmv,139.69,M
/sesong 5/s5-2.wmv,141.19,M
/sesong 5/s5-5.wmv,108.22,M
/sesong 5/s5-6.wmv,120.22,M
/sesong 5/s5-7.wmv,120.52,M
/sesong 5/s5-8.wmv,111.47,M
/sesong 5/s5-9.wmv,118.78,M
/sesong 4/s4-21.wmv,160.3,M
/sesong 4/s4-1.wmv,157.2,M
/sesong 4/s4-3.wmv,151.57,M
/sesong 4/s4-2.wmv,149.1,M
/sesong 4/s4-4.wmv,154.51,M
/sesong 4/s4-5.wmv,156.99,M
/sesong 4/s4-6.wmv,143.96,M
/sesong 4/s4-7.wmv,135.79,M
/sesong 4/s4-8.wmv,109.43,M
/sesong 4/s4-9.wmv,140.66,M
/sesong 4/s4-10.wmv,148.07,M
/sesong 4/s4-11.wmv,136.62,M
/sesong 4/s4-12.wmv,111.09,M
/sesong 4/s4-13.wmv,108.3,M
/sesong 4/s4-14.wmv,108.71,M
/sesong 4/s4-15.wmv,114.92,M
/sesong 4/s4-16.wmv,126.47,M
/sesong 4/s4-17.wmv,124.15,M
/sesong 4/s4-18.wmv,126.16,M
/sesong 4/s4-19.wmv,121.59,M
/sesong 4/s4-20.wmv,136.29,M
/sesong 3/s3-20.wmv,140.84,M
/sesong 3/s3-3.wmv,89.96,M
/sesong 3/s3-1.wmv,87.37,M
/sesong 3/s3-4.wmv,90.96,M
/sesong 3/s3-2.wmv,84.84,M
/sesong 3/s3-5.wmv,95,M
/sesong 3/s3-6.wmv,95.7,M
/sesong 3/s3-7.wmv,93.47,M
/sesong 3/s3-8.wmv,99.01,M
/sesong 3/s3-9.wmv,139.47,M
/sesong 3/s3-10.wmv,120.59,M
/sesong 3/s3-11.wmv,131.27,M
/sesong 3/s3-12.wmv,131.46,M
/sesong 3/s3-13.wmv,150.45,M
/sesong 3/s3-14.wmv,125.74,M
/sesong 3/s3-15.wmv,162.88,M
/sesong 3/s3-16.wmv,158.54,M
/sesong 3/s3-17.wmv,138.91,M
/sesong 3/s3-18.wmv,133.67,M
/sesong 3/s3-19.wmv,134.61,M
/sesong 2/s2-17.wmv,131.69,M
/sesong 2/s2-11.wmv,124.16,M
/sesong 2/s2-9.wmv,159.76,M
/sesong 2/s2-12.wmv,240.7,M
/sesong 2/s2-10.wmv,157.38,M
/sesong 2/s2-1.wmv,131.86,M
/sesong 2/s2-2.wmv,126.51,M
/sesong 2/s2-3.wmv,126.59,M
/sesong 2/s2-4.wmv,132,M
/sesong 2/s2-5.wmv,134.99,M
/sesong 2/s2-6.wmv,173.98,M
/sesong 2/s2-7.wmv,152.55,M
/sesong 2/s2-8.wmv,155.68,M
/sesong 2/s2-13.wmv,126.6,M
/sesong 2/s2-14.wmv,120.65,M
/sesong 2/s2-15.wmv,122.34,M
/sesong 2/s2-16.wmv,129.75,M
/sesong 1/s1-15.wmv,177.56,M
/sesong 1/s1-1.wmv,176.16,M
/sesong 1/s1-3.wmv,176.22,M
/sesong 1/s1-2.wmv,182.44,M
/sesong 1/s1-14.wmv,175.85,M
/sesong 1/s1-5.wmv,187.27,M
/sesong 1/s1-4.wmv,187.48,M
/sesong 1/s1-6.wmv,185.75,M
/sesong 1/s1-7.wmv,160.17,M
/sesong 1/s1-8.wmv,189.6,M
/sesong 1/s1-9.wmv,181.1,M
/sesong 1/s1-10.wmv,197.29,M
/sesong 1/s1-11.wmv,187.39,M
/sesong 1/s1-13.wmv,179.18,M
/sesong 1/s1-12.wmv,182.25,M
/extra/Sn_scooterdrag_p__Gardermoen_900_165115_20060512_134358.wmv,5.02,M
/extra/Motorsykkeldrag_p__Gardermoen_900_165117_20060512_134554.wmv,6.97,M
/extra/Autofilmessa_2006__Ferrari_FXX_900_198111_20061019_221149.wmv,26.34,M
/extra/Innslag_fra_Autofilshow_900_WM_20041105_143830.wmv,68.25,M
/extra/Show_p__Autofilmessa_2004_900_WM_20041104_091734.wmv,141.24,M
/extra/Dragduell_p__Gardermoen_900_165109_20060512_133722.wmv,16.9,M
/extra/ATVdrag_p__Gardermoen_900_165112_20060512_134200.wmv,5.11,M
