Filename,Size,Unit
/1-01 Bertha.mp3,7.65,M
/1-02 Mama Tried.mp3,3.57,M
/1-03 Big Railroad Blues.mp3,4.98,M
/1-04 Playing in the Band.mp3,6.64,M
/1-05 The Other One.mp3,21.62,M
/1-06 Me & My Uncle.mp3,3.42,M
/1-07 Big Boss Man.mp3,6.12,M
/1-08 Me & Bobby McGee.mp3,7.8,M
/1-09 Johnny B. Goode.mp3,5.4,M
/1-10 Wharf Rat.mp3,10.14,M
/1-11 Not Fade Away _ Goin' Down the Road Feeling Bad.mp3,12.39,M
"/1-12 Oh, Boy!.mp3",3.47,M
/1-13 I'm a Hog for You.mp3,5.21,M
/1-14 Radio Ad.mp3,1.26,M
