User Type,Username,Date,Text
,profilenx,2007-07-09T16:17Z,"Hur är kvaliten?

what's the quality?
"
,Jocko-apa,2007-07-09T16:42Z,http://us.imdb.com/title/tt0486946/
,kitara,2007-07-09T16:46Z,5/1 ljud ???
,kitara,2007-07-09T17:16Z,"ja ,nu droppar in,thx,även det tar en och halv vecka att ladda ner, kan du höja hastighet för uppladdning, och lite mer info för kvaliteten tack,"
,inkjet12,2007-07-09T17:56Z,"Har väntat lääänge.
Så man tackar för uploaden....
Men lite mer info om kvalitén skulle uppskattas.
Vill inte ta hem en med dålig kvalité.
Tack än en gång."
,Zupafly77,2007-07-09T18:36Z,"Inget att klaga på betr. kvalité... ligger högt på upload, men uppkopplingen svänger p.g.a väder och belastning (trådlös cirkel) Have patience my friends. Lackar dock rejält själv med en nedlastningshastighet på max 7-8 kb för Die Hard 4 - kommer ju att ta ett tag"
,Mekonomen,2007-07-09T20:43Z,Die hard 4 tok meg 10 timer å laste ned :o) Men ikke dvd kvalitet.
,kolberg2,2007-07-09T20:55Z,tog mig en timme på die hard 4 men ingen ide att ladda ner den releasen för kvaliten sög!! synd att denna tar så läng tid ligger på 2 kb/s ner bara 
,inkjet12,2007-07-09T21:07Z,"Tackar för infot Zupafly77..
Drar ner den inatt.
o seedar till morron kväll..ligger på en 100 Mbit lina"
,Nypansr,2007-07-09T22:24Z,Det här är väl Wild.Hogs.PROPER.TS.XViD-20th konverterad till dvd med svensk txt eller?
,swejen,2007-07-10T07:58Z,"Att det inte finnns nåt att klaga när det gäller bilden är ju en bedömningsfråga, är det en TS går den faan inte att se på...?!??! "
,inkjet12,2007-07-10T19:00Z,"hmm..tyvärr seedas det lite dåligt just nu swejen.
antar att det är många ""hit and run"" på den här siten....tyvärr."
,jackie6,2007-07-11T08:31Z,"Fast på 98,6...."
,bsc,2007-07-11T09:15Z,Ingen fastnar! Det är bara att hålla ut så är det med alla torrents - ibland går det snabbt och ibland långsamt.
,bsc,2007-07-11T09:16Z,"Kvaliteten är hyffsad, ljudet lite sämre än bilden om jag får säga"
,jackie6,2007-07-11T09:29Z,"bsc: Jo, jag vet men jag hade 98% hemma sedan igår kväll o kunde inte se att någon hade 100 men nu går det bättre, dök upp en hundring för en stund sedan!"
,chricco,2007-07-11T10:26Z,"Detta är en CAM!!!!
Bilden är inte bra!!!!!!"
,-zag-,2007-07-11T18:20Z,"Kvalitén är bra..För en cam... Och ljudet blir därefter...
Zupafly: U should really let ppl know about that, cause I´m pretty sure I´m not the only one who rather wait for the pal or the Ntsc version to come out.. Nice of u to share, but plz remember this in the future, dont say its good quality when its a cam..."
,vollsjoexpress,2007-07-15T14:59Z,Om det är en cam varför så stor? Onödigt att slösa plats på en cam.
,Dracol,2007-07-19T22:52Z,JAG BLIR SÅ J-VLA LESS!!  BILD KVALITEN ÄR USEL!!! FÖRSTÖR HELA FILMEN! ATT DU ENS ORKAR LÄGGA UPP DEN FFS! 
,the_geek,2007-07-24T14:36Z,seeda snälla vill ha denna :D...seed plz really want this :D
,agesta,2007-07-28T19:41Z,är det 5.1 ljud???
,aCt-,2007-08-13T15:02Z,"it doesn't sound anything :/  it is 100 % quiet :( 
what's wrong ?"
,aCt-,2007-08-13T15:04Z,this is the badest dvd quality ever. it really sucks and the sound sucks too
