Filename,Size,Unit
/tracklist.txt,21.44,K
/front.jpeg,37.2,K
/total.jpg,63,K
/back.jpg,34.16,K
/01 Hank Penny - Now Ain't You Glad Dear.mp3,5.07,M
/02 Jack Guthrie - Oklahoma Hills.mp3,4.32,M
/03 Wesley Tuttle - With Tears In My Eyes.mp3,5.01,M
/04 Shelley Lee Alley - Low down Blues.mp3,3.75,M
/05 Hank Penny - I'm Counting The Days.mp3,4.51,M
/06 The Delmore Brothers - Hillbilly Boogie.mp3,3.96,M
/07 The Armstrong Twins - Mandolin Boogie.mp3,5.1,M
/08 Hank Penny - Steel Guitar Stomp.mp3,4.22,M
/09 The Delmore Brothers - Boogie Woogie Baby.mp3,3.56,M
/10 Merle Travis - Cincinnati Lou.mp3,3.94,M
/11 Spade Cooley - Oklahoma Stomp.mp3,4.29,M
/12 Tex Williams - I Got Texas In My Soul.mp3,4.95,M
/13 Spade Cooley - Three Way Boogie.mp3,4.38,M
/14 Jimmy Wyble - Huntin' Business All The Time.mp3,4.49,M
/15 Jimmie Widener - I've Got The Hesitation Blues.mp3,3.6,M
/16 Ocie Stockard - O.P.A Blues.mp3,3.95,M
/17 Boots Woodall - Rattlesnakin' Daddy.mp3,3.72,M
/18 Jimmy Wyble - Taking My Time.mp3,4.64,M
/19 Jimmie Widener - I Hear You Knockin'.mp3,3.59,M
/20 Ocie Stockard - Nobody Cares.mp3,4.12,M
/The History of Country and Western Music 20 CDs Box set (Disc 10).m3u,3.88,K
