User Type,Username,Date,Text
,aik_putte,2005-01-27T19:40Z,låt nummer 8 fanns inte när jag extraherade upp den och det var inte samma låtlista som stod på cdon.se :S
,sone,2005-01-30T01:54Z,Fungerar utan problem. bra kvalitet. Tack
,SniperNo1,2005-02-07T21:47Z,För mig var då alla låtarna med även nr 8 och alla med 192 kvalla.....Tummen upp!!
,SniperNo1,2005-02-07T21:55Z,Men !! aik_putte  har rätt ang låtlistan den stämmer inte med Ginzas version heller.
,darkow,2005-02-12T13:29Z,good to kip to on the settee. cheers
,Raiden_87,2005-03-01T20:44Z,alltså va fan kan ni inte lägga up så att de e den riktiga playlisten på skivorna! 
,willov,2005-03-08T12:37Z,Är det bara 192 KBps på denna? Ett tipps till alla rippare rippa i 256 eller mer. 
,willov,2005-03-08T12:39Z,Det var visst 192 såg jag nyss kanske skulle ta och läsa nästa gång innan man laddar.
,kentpri,2005-05-10T14:01Z,"Laddade just ned denna skiva och fann många gamla goa låtar jag minns från 80-talet Toppen.
Kvalité en 5;a, även om jag föredrar wav 1411k..."
,tearuptorrent,2006-07-25T07:39Z,"If someone would seed, I'd be eternally grateful ;)"
