User Type,Username,Date,Text
,Kindphorest,2005-04-26T15:54Z,"Jaha, 93,6%...
Snälla, seeda bara litegrann tack."
,bespin,2005-05-14T19:59Z,behöver man någon serial cod on eng do I a serial cod please tell me that then
,zubutix,2005-07-01T03:43Z,"är verkligen allt med? Sist jag laddade hem en sån här där man packar upp en GAME.PAK fil så fattades just den filen. 
"
,thunderbird30,2005-07-25T19:24Z,can someone seed this please? thanks
,_Seth_,2006-04-15T05:50Z,"please seed, got just 3.25 MB left....Pleeeease!!"
,bcbud62,2007-11-15T07:38Z,hey been lookin for this for sometime eh!...can ya seed it more....i will seed it if i can get it..lol
,hardcore525,2008-04-28T16:47Z,need seeds plz will seed when i get it :)
,hardcore525,2008-04-28T20:27Z,help need seeds
,skf1984,2009-03-20T15:07Z,"please seed, got just 1.25 MB left...."
,capnmike202,2009-09-27T22:05Z,Downloaded and installed as per instructions... worked perfectly! thanks for the game i will seed!
