User Type,Username,Date,Text
,ninvin21,2006-12-01T05:42Z,"I'm losing my mind trying to get this.

Where do I find the  Request Code

thats all I need to Know , 

Thanks for your help in advance"
,ninvin21,2006-12-01T05:47Z,"Shit I found it,
 Shit, Sorry "
,CyaInTheGame,2006-12-02T22:50Z,"Hope that the shit will work, i will let the computer on. But the shit is only 5 kb/s 
Srry my english im swedish ;)"
,CyaInTheGame,2006-12-02T22:51Z,Can't You Seed ??
,CyaInTheGame,2006-12-02T22:52Z,Anyone plzz seed i allways seed :(
,CyaInTheGame,2006-12-03T09:03Z,"It whas not whati suspectet to be, But it worked perfectly the only problem is that i haved it before :("
,u774,2007-01-08T05:08Z,"This works except that it doesn't support dual layer burning.  The ArcSoft Web site says it will support it if you do an update, but the update says this version is the latest one.  If you want to burn DL you're out of luck with this torrent."
,k0rsi,2007-03-06T16:49Z,"i need some help with a crack, i dont know what anforderungscode means, where can i find this anforderungscode?"
,k0rsi,2007-03-06T16:50Z,"i need some help with a the german crack to showbiz, i dont know what anforderungscode meansor where i can find this? plz help, need this realy bad!"
,x_Anthony_x,2007-03-09T09:26Z,"Thanks alot man.

This was easy as hell to install. Just read the README file. It has very easy instructions."
,blum-blum,2007-04-02T00:42Z,hvad sker der?? den virke ikke den siger jeg ikke har admin ret over den =?
,TeddyTash,2007-06-09T17:46Z,Anybody got the generator alone?
,domineer969,2007-07-12T01:33Z,Where is the request code at?
,moshybasher,2007-07-13T00:11Z,Dude how do u do the german code bit?? im new to torrents nd i just cant seem to get the code frm anywhere!! plzz someone???
,Mensik1,2008-01-22T13:12Z,"Hum...

How do I do to mix all the parts and then install the programm well ?"
,Mensik1,2008-01-23T12:44Z,"I extracted it all, but when I come to run the programm, it says : ""NT users should logon with administrators rights"" or something like that.

I'm under Microsoft Vista, and I downloaded the patch available on arcsoft.com.

Thanks a lot !"
,Inshan321,2008-07-01T21:59Z,NINVIN21 OR ANYONE WHAT IS THE REQUEST CODE OR POP PLEASE HELP ME OUT. PLEASE I REALLY NEED IT.
,Rony-P,2008-08-06T11:22Z,"IcanÂ´t install this program, I have vista home premium."
,futf_1,2010-03-26T13:39Z,"Excellent program,,small,easy and powerful,,just what i needed,, forget about that commercial sh**t (cyberlink, corel,adobe and all that crap), this is it... i used on vista without any trouble,, just unzip the files, use the keygen to get the serial and thats all, no pain and no virus,, Thanks to the uploader  : )"
,Marieka,2011-11-16T16:41Z,Great download thanks
