Filename,Size,Unit
/DTS - Amarna - Night Rain.wav,51.8,M
/DTS - Christopher Franke - Black Garden View.wav,48.89,M
/DTS - Divine Works - Ancient Person of my Heart.wav,33.97,M
/DTS - Dune - Who wants to live forever.wav,39.71,M
/DTS - Enigma - Sadness Part I.wav,41.22,M
/DTS - Gerry Rafferty - The Right Moment.wav,32.54,M
/DTS - Jonathan Caine - Body language.wav,45.66,M
/DTS - Michael Gettel - Cumbrina Autumn.wav,67.62,M
/DTS - Michael Nyman - The Heart Asks Pleasure First - The Promise.wav,32.08,M
/DTS - Miles Inc. - Children.wav,38.53,M
/DTS - Neal Schon - Cool breeze.wav,48.78,M
/DTS - Ryuichi Sakamoto & David Sylvian - Forbidden Colors.wav,55.36,M
/DTS - Sacred Spirit - You've Gotta Learn (Three Kingdoms).wav,38.98,M
/DTS - Simple Minds - Somebody up there likes you.wav,48.01,M
/DTS - Soul II Soul - Courtney Blows.wav,45.08,M
/DTS - Spencer Brewer - Portraits.wav,45.45,M
/DTS - The Edge - Rowena's Theme.wav,39.78,M
