Filename,Size,Unit
/01 - Various Artists - Gigue Fra Darmstad-Ouverture I C-Dur.mp3,3.76,M
/02 - Various Artists - Andante Fra Fiolinkonsert Nr 1.mp3,7.67,M
/03 - Various Artists - Adagio Fra Obokonsert Op. 9 Nr 2.mp3,6.2,M
/04 - Various Artists - Chaconne.mp3,6.25,M
/05 - Various Artists - Largo Fra Cembalokonsert Nr 5.mp3,4.03,M
/06 - Various Artists - Drottningholmsmusiken - Lento.mp3,6.2,M
/07 - Various Artists - Andante Fra Konsert For 2 Mandoliner.mp3,5.09,M
/08 - Various Artists - Adagio Fra Påskeoratoriet.mp3,7.12,M
/09 - Various Artists - Adagio Fra Fiolinkonsert Nr 3.mp3,11.66,M
/10 - Various Artists - Humoreske.mp3,5.09,M
/11 - Various Artists - Laghetto Fra Klaverkonsert Nr 24.mp3,10.48,M
/12 - Various Artists - Sospiri.mp3,6.25,M
/13 - Various Artists - By The River (Fra Folrida-Suite).mp3,9.82,M
/14 - Various Artists - Adagio For Strykere.mp3,10.63,M
