Filename,Size,Unit
/01. Roly Poly.mp3,3.44,M
/02. I'll Never Get Out Of This World Alive.mp3,4.63,M
/03. Love Me.mp3,5.29,M
/04. It's Not You It's Me.mp3,3.67,M
/05. Best Of All Possible Worlds.mp3,4.3,M
/06. No Place To Fall.mp3,5.42,M
/07. Roll On.mp3,4.19,M
/08. Gotta Get Drunk.mp3,3.37,M
/09. Streets Of Baltimore.mp3,4.2,M
/10. Easy As The Rain.mp3,4.41,M
/11. Tennessee Stud.mp3,5.21,M
/12. Night Life.mp3,5.18,M
/13. Lou Reed.mp3,5.74,M
/2006 - The Little Willies_front.jpg,81.18,K
/Ny Tekstdokument.txt,302,B
