Filename,Size,Unit
/1997 - BS 2000/01 Nobody Beats BS2000.mp3,4.51,M
/1997 - BS 2000/02 Bubbles.mp3,3.88,M
/1997 - BS 2000/03 No Answer.mp3,2.7,M
/1997 - BS 2000/04 Ajoqueso.mp3,2.49,M
/1997 - BS 2000/05 OJ.mp3,3.96,M
/1997 - BS 2000/06 The Real BS.mp3,1.88,M
/1997 - BS 2000/07 Baby.mp3,2.61,M
/1997 - BS 2000/08 Go Get Lifted.mp3,6.35,M
/1997 - BS 2000/09 Copsuckers.mp3,3.68,M
/1997 - BS 2000/10 Cocopuff.mp3,3.83,M
/1997 - BS 2000/11 Scorpio.mp3,2.91,M
/1997 - BS 2000/12 Heaven.mp3,4.35,M
/1997 - BS 2000/13 Computer Pervert.mp3,3.26,M
/1997 - BS 2000/14 We Are BS2000.mp3,4.92,M
/1997 - BS 2000/15 go W_ the flow.mp3,2.6,M
/1997 - BS 2000/16 Breakdance.mp3,3.3,M
/1997 - BS 2000/17 Thrift King.mp3,2.44,M
/1997 - BS 2000/18 Weep+Chat.mp3,2.76,M
/1997 - BS 2000/19 Oh Right.mp3,4.56,M
/1997 - BS 2000/20 Die Rollerblader.mp3,3.82,M
/1997 - BS 2000/21 Shock.mp3,3.44,M
/1997 - BS 2000/22 Dinner In Five.mp3,1.55,M
/1997 - BS 2000/23 The Coffee Drinker.mp3,4.22,M
/1997 - BS 2000/bsbs200012uspink-front.jpg,8.47,K
/2001 - Simply Mortified/01 N.Y. Is Good.mp3,3.43,M
/2001 - Simply Mortified/02 Sick For a Reason.mp3,2.41,M
/2001 - Simply Mortified/03 It Feels Like -!@#-!.mp3,3.2,M
/2001 - Simply Mortified/04 Yeah I Like BS.mp3,3.21,M
/2001 - Simply Mortified/05 Buddy.mp3,2.46,M
/2001 - Simply Mortified/06 Better Better.mp3,2.41,M
/2001 - Simply Mortified/07 No Matter What Shape (Your Stomach's In).mp3,3.23,M
/2001 - Simply Mortified/08 The Side to Side.mp3,4.18,M
/2001 - Simply Mortified/09 Extractions.mp3,2.55,M
/2001 - Simply Mortified/10 Boodie Bored.mp3,1.9,M
/2001 - Simply Mortified/11 Wait a Minute.mp3,1.97,M
/2001 - Simply Mortified/12 New Gouda.mp3,2.8,M
/2001 - Simply Mortified/13 Save This For Davis.mp3,2.94,M
/2001 - Simply Mortified/14 The Scrappy.mp3,4.38,M
/2001 - Simply Mortified/15 Mr. Critic.mp3,1.91,M
/2001 - Simply Mortified/16 Flossin' at Lawson.mp3,2.78,M
/2001 - Simply Mortified/17 Dig Deeper.mp3,1.63,M
/2001 - Simply Mortified/18 The Dilemma.mp3,3.03,M
/2001 - Simply Mortified/19 In the Basement.mp3,1.97,M
/2001 - Simply Mortified/20 Dansk Party.mp3,4.04,M
/2001 - Simply Mortified/bs2000SM.jpg,31.74,K
/extras/bonus tracks/21 Sing to Your Sink.mp3,3.79,M
/extras/bonus tracks/22 The Mom Song.mp3,4.62,M
/extras/bonus tracks/BS2000-The_Scrappy_(Mike_D_Remix).mp3,2.53,M
/extras/photos/190960.jpg,65.26,K
/extras/photos/bs2000.jpg,317.77,K
/extras/photos/bs2000_duo.jpg,22.38,K
/extras/photos/How_about_this_45.jpg,12.34,K
/extras/videos/Buddy.avi,4.27,M
/extras/videos/It feels like.avi,4.97,M
/extras/videos/The scrappy.avi,3.34,M
