User Type,Username,Date,Text
,bogdan_frost,2006-12-16T13:50Z,HEY SOMEONE... PLIZ BE ONLINE 
,Koldam,2007-01-08T13:55Z,"Va online fรถr fan!!!!
Please be online!!!im stuck on 86.9%"
,Nitzrokk,2008-01-11T13:54Z,"Nice this game rocks! I miss playing it... off a friend's disc XD!

But I don't get it, why replace the installation StarTopia.exe with the one provided? The installation one works fine. =\"
,Crusader66,2008-04-23T05:24Z,"This is a silly little game that really didn't get that much attention when it came out but for some reason I really enjoyed it. Something about the little aliens and the gardening was really entertaining. I feel the need to download it again and lose a few more hours in this funny little world. I hope I can find someone to play online with this time.
Thanks for the upload!"
,rippitup,2008-05-21T14:42Z,Great game! shame it's so short + easy tho...not bein big headed but it really is that easy! spose its meant 4 playin online mostly tho? which by the way couldnt find any online games. cheers 4 the upload tho well worth the download!!
,LimeJet,2008-06-03T22:43Z,"does it work on vista?
(standard question :P)"
,cyclobs,2008-06-16T07:58Z,"LOL @ VISTA.

.... LOL"
,Badsbey,2008-08-24T16:34Z,The download rate is slow can someone seed.
,Badsbey,2008-08-25T18:57Z,Please someone seed this now the download is stopped cmon plzzzz
,ganjaman91,2008-12-22T12:52Z,"Whoa, seeders still online! Running at 400kb/s which isn't a bad rate =] used to love this game, brilliant online, deffo a classic"
,RomanSPQR,2008-12-28T22:16Z,"please seed, I'll keep this going.

thanks for the up btw, really looking forward to this game."
,RomanSPQR,2008-12-29T21:58Z,"I just downloaded and I've run the install and everything works.  no problems.  I used magicdisc to mount the iso.

http://www.magiciso.com/tutorials/miso-magicdisc-history.htm

also, this runs on bootcamp windows xp on my mac, for those interested."
,PaddyCM1,2009-06-20T20:20Z,Plays a lot like Dungeon Keeper which is awesome. If you like Dungeon Keeper you'll love this.
,popie69,2009-08-07T15:43Z,can someone give me a step by step for dummies on how to set this up?
,genraltx,2009-09-17T13:45Z,"I tell you what this game is damn awesome

When i get my new hdd ill be seeding from time to time @ full speed

and also get some groups to come online :D

ohh and yeah it works perfectly in vista home prem 32bit"
,timeforfunstuff,2009-11-14T02:54Z,does this work with demos? If not can someone link me to the file by garam so i can get this. Thank you.
,blureaper,2010-03-13T12:47Z,"nice game..
n thanx for the english text tip..
shame for the audio tho..

thanx nyways :)
gr8 upload"
,DITYMAN,2011-04-13T02:31Z,Thanks for the torrent! Runs fast and sounds like a good game from what I heard.
