User Type,Username,Date,Text
,adde74,2007-03-03T22:01Z,är det verkligen hela filmen?? adde
,MissLol,2007-03-04T00:48Z,Släng skiten åt helvete! Den drar upp som fan i hastighet i början sen e det bara rakt ner.. LADDA INTE NER DENNA TORRENT!!!!!!!
,cattiz.g,2007-03-04T03:39Z,Det här är INTE hela filmen! Det fattas ca 10 minuter av den!
,fiskeby,2007-03-04T04:12Z,"det här är ju lightfires ,varför ta cred från honom
brinn"
,bossman27,2007-03-04T07:55Z,Det här är visst hela filmen men jag har inget ljud på min.
[T],DasBot,2007-03-04T09:55Z,Inget fel på ljudet i filmen.
,hazzela,2007-03-04T12:30Z,"Hela filmen, bra bild och bra ljud. Tackar."
,trollspeed,2007-03-04T13:59Z,Hej! What subs are there? English?
,Tuzzen,2007-03-05T00:34Z,"Kanon ljud o bild.
vad fan snackar ni jävla töntar om att där e kasst ljud??
det e fan hur bra som hällst..
Tack som fan Kollll för yterligare en kanon torrent"
,TeddyKGB12,2007-03-05T17:48Z,seeda
,TeddyKGB12,2007-03-05T17:59Z,"jävla nötter, lägg inte upp filmer som inte är hela !!!!"
,PAAAAAT,2007-03-05T19:35Z,"Ingen som kan lägga ut ""Wallander - Mörkret"" på Dvd??"
,texasputte,2007-03-05T20:39Z,ja filmen funkar klockrent!!!!! inget fel på ljud eller bild. och du k4r70ng....dags att kolla synen och hörseln??!!!
,TeddyKGB12,2007-03-05T20:55Z,filmen börjar ju 8 minuter...jävla 
,StoffeB1,2007-03-05T23:56Z,"Bra ljud och bild på datorn (för mig), dock kommer ljudet före när man bränner ner och ser den på Dvdn."
,iggy.stooge,2007-03-07T11:49Z,Ingen som har den som dvd-r?
,antonmauriz,2007-03-08T11:06Z,TACK. Om du har Wallander Bröderna skulle jag vara jätteglad om du la upp den. 
,fittland,2007-03-08T23:14Z,"Men går det fråga varför dom 8 första minuterna är borta, , , ?"
,__svenzzon__,2007-03-09T13:16Z,kan någon lägga ut den i dvd r lr 
,Andreas | |,2007-05-02T16:01Z,Kollll ... Äre hela eller ?  Så de inte saknas 8 min på denhär också ? 
,sapphire.pro,2007-05-07T11:55Z,hej mona
