User Type,Username,Date,Text
,strangelove9,2005-01-06T07:13Z,"OK... I have one question: which film is this? The original 1930 film, or the 1978 remake?"
,Sokoban,2005-01-06T08:14Z,"see above -->


""This is the version from 1976"""
,bpaj,2005-01-06T11:36Z,"Tackar!

Is there any interest in me uploading the original?"
,Trancedancer,2005-01-06T16:14Z,:-D Sjysst...tack för upplägget kompis!
,Oldschool,2005-01-07T21:06Z,"Ingen fara.
men alla som laddat klart snälla hjälp till att seeda
så att alla som inte har laddat klart kan få ner den.
tack


"
,Oldschool,2005-01-08T04:36Z,Hur menar du? kan du inte se någon ISO fil och en NFO fil?eller kan du inte extrahera rar filen ?
,smbm,2005-01-11T03:08Z,"Can U please share a little more??????

Tks from Portugal
Cheers"
,Oldschool,2005-01-11T03:14Z,"No problem i just saw that no one was sharing it anymore, so yes il be uploading this file for awill again,
so you guy can get the rest."
,banderkejs,2005-02-01T03:36Z,Thanks man!
,JoOlof,2005-02-10T15:22Z,"Vill du vara snäll och dela med dig lite?, har fått hem 96%. Tack på förhand"
,Oldschool,2005-02-21T19:46Z,"hey guys, iam sorry but i dont have this file/torrent on my Disc anylonger,but i can upload a new torrent of King Kong ,
But hoppefully there is still someone that has it on their disc`s
In my next upload i will post a request about this, so that you guys can hoppefully get the rest of this file insted"
,Keen,2005-04-05T18:14Z,We all live in a yellow SEED.
,brain_nerd,2005-05-15T11:13Z,bra film
,johnleo,2006-01-05T15:11Z,"stuck att 97,7
eller fast på 97,7

välj vilket språk ni vill bara ni delar med er av de få % som är kvar"
,johnleo,2006-01-10T11:10Z,måste det ta all year?
,Bernhardtsen74,2006-01-16T04:50Z,"how do i play img files?
vlc won´t play it!"
,seeda please,2006-06-09T19:54Z,Det är inte den nyaste king kong?
