User Type,Username,Date,Text
,Skitcp,2005-07-04T01:42Z,"deletet Scenes , stills ,commentary

think Peluca is on this too

Peluca is the School project that Napoleon Dynamite is based on ,, 
"
,Skitcp,2005-07-04T02:01Z,"noop 
no Peluca on this dvd, 
im puting it in a separet torrent,,"
,Skitcp,2005-07-04T02:08Z,http://thepiratebay.org/details.php?id=3351949  peluca
,sonytobias,2005-07-08T01:13Z,seeda
,Oasis.,2005-07-17T17:29Z,"Får inte igång den varken i Cyberlink eller när jag bränner ut den. Det står ""This disc is not formatted to play in this region"". Någon som vet hur jag fixar?"
,Swayde,2005-07-18T01:11Z,"Oasis: Det är säkert därför att du har en DvD spelare som är låst til region 2 (europa) och disken är ammerikansk(region 1, tror jag). du kan se den på din dator om du kör med Alcohol eller Daemon tools.."
,vonkruel,2005-07-18T06:06Z,great movie - I rented it the other day and enjoyed it thoroughly
,sydarn,2005-07-20T20:54Z,"Har samma problem som Oasis, och har testat med ""DVD X-Player"" som ska vara helt regionfri. Någon som har haft problemet och löst det? eller någon som kan hjälpa ?"
,Skitcp,2005-07-21T11:30Z,"din dvd läsare är nog kodad i biosen till en viss region ,, prova att uppdatera firmware , lr så kan du stoppa skivan i din brännare o försöka se den via den (det e vad jag gör)"
,m3rcc,2005-07-22T18:00Z,"Nu låter detta nog lite nybörjar-aktigt. Men vad ska jag göra med alla 30 filer? Jag hade hoppats på att det skulle vara en .img-fil som man bara mountar, vet någon hur man ska göra nu om man har xbox eller daemon tools?"
,Skitcp,2005-07-22T23:48Z,"öppna nero välj bränn dvd-video filer,, "
,burgmeister,2005-07-23T15:16Z,När jag spelar filmen i datorn blir den helt korrupt! Helt plötsligt kommer kommenterspåret in och lite senare blir det spanskdubbat. Helfestligt! Blir det bättre om man bränner ut den på skiva eller är det nåt annat man kan göra?
,Skitcp,2005-07-23T22:41Z,"prova o bränna ut ,, "
,Jojkenstein,2005-07-28T20:56Z,"Får inte igång filmen heller trots att jag kör DVD-region-free. Exakt hur menar du att man skall bränna? Normalt bränner man ju en .img-fil. Förresten fick jag inte igång filmen ens om jag inte lade alla filerna i en katalog jag namngav till VIDEO_TS. Skummt - har aldrig haft problem förut, inte ens med sunkiga torrents som innehåller massa småfiler..."
,Skitcp,2005-07-29T14:40Z,"klicka på ikonen NERO BURNING ROM,
välj DVD-Video,
Klicka på NEW , det är engelska för NY 

nu i vänstra delen av NERO fönstret ser du TVÅ mappar..

Audio_TS
Video_TS
,

till höger ser du innehållet på din hårddisk

hänger du med?

leta fram mappen med filerna du plockat hem 

dom heter mystiska saker som VOB och IFO tom formatet BUP brukar dyka upp ..

markera alla dessa magiska filer o dra dom till VIDEO_TS mappen i vänstra fältet ,, 

bränn skiten "
,kbong,2006-01-16T22:29Z,can someone seed it?
,spinynorman,2006-05-06T14:52Z,Can someone please seed the last 2% of this of this download.
,sponson,2006-05-16T06:16Z,Stuck at 73% could someone please seed
,katie99,2006-07-13T17:58Z,everyone's stuck at 99.8%...where are all the ppl with the complete movie?
,traviskins,2006-10-17T07:02Z,any spanish subtitles on it?
