Filename,Size,Unit
/001. BROKEN WING - MARTINA MCBRIDE.MP3,8.24,M
/002. SHAKE THE SUGAR TREE - PAM TILLIS.MP3,2.87,M
/003. HEARTBREAKER - DOLLY PARTON.MP3,5.1,M
/004. YOU LOOK SO GOOD IN LOVE - GEORGE STRAIT.MP3,5.42,M
/005. ONE PIECE AT A TIME - JOHNNY CASH.MP3,3.66,M
/006. I'LL TRY - ALAN JACKSON.MP3,3.55,M
/007. TRYING TO GET OVER YOU - VINCE GILL.MP3,3.42,M
/008. NEON MOON - BROOKS AND DUNN.MP3,3.99,M
/009. HALF THE WAY - CRYSTAL GAYLE.MP3,3.68,M
/010. STRAWBERRY WINE - DEANNA CARTER.MP3,3.89,M
/011. I'LL BE TRUE TO YOU - THE OAKRIDGE BOYS.MP3,4.17,M
/012. MAN! I FEEL LIKE A WOMAN - SHANIA TWAIN.MP3,3.58,M
/013. THE ONE - GARY ALLAN.MP3,3.91,M
/014. GHOST RIDERS IN THE SKY - JOHNNY CASH.MP3,3.39,M
/015. AFTER ALL THIS TIME - RODNEY CROWELL.MP3,4.11,M
/016. I MEANT EVERY WORD HE SAID - RICKY VAN SHELTON.MP3,2.08,M
/017. TOO OLD TO DIE YOUNG - MOE BANDY.MP3,2.82,M
/018. WHY NOT ME - THE JUDDS.MP3,3.23,M
/019. LORD I HOPE THIS DAY IS GOOD - DON WILLIAMS.MP3,3.8,M
/020. DADDY'S HANDS - HOLLY DUNN.MP3,3.18,M
/021. ROSE COLORED GLASSES - JOHN CONLEY.MP3,3.88,M
/022. LANDSLIDE - DIXIE CHICKS.MP3,3.52,M
/023. FISHING IN THE DARK - THE NITTY GRITTY DIRT BAND.MP3,3.1,M
/024. SOMEONE COULD LOSE A HEART TONIGHT - EDDIE RABBITT.MP3,3.17,M
/025. ELIZABETH - THE STATLER BROTHERS.MP3,3.97,M
/026. WHAT MIGHT HAVE BEEN - LITTLE TEXAS.MP3,3.69,M
/027. TAKE IT LIKE A MAN - CHELY WRIGHT.MP3,3.6,M
/028. LOVE OR SOMETHING LIKE IT - KENNY ROGERS.MP3,4.37,M
/029. GUYS DO IT ALL THE TIME - MINDY MCCREADY.MP3,2.53,M
/030. REDNECK WOMAN - GRETCHEN WILSON.MP3,6.73,M
/031. WANTED - ALAN JACKSON.MP3,4.07,M
/032. DARLIN' - BARBARA MANDRELL.MP3,3.02,M
/033. PROP ME UP BESIDE THE JUKEBOX - JOE DIFFIE.MP3,3.53,M
/034. YOU'RE THE ONLY ONE - DOLLY PARTON.MP3,4.82,M
/035. SEVEN YEAR ACHE - ROSANNE CASH.MP3,3.06,M
/036. FAST AS YOU - DWIGHT YOAKAM.MP3,6.62,M
/037. ANGEL IN DISGUISE - EARL THOMAS CONLEY.MP3,3.59,M
/038. OCEAN FRONT PROPERTY - GEORGE STRAIT.MP3,4.9,M
/039. WHO'S LONELY NOW - HIGHWAY 101.MP3,3.1,M
/040. TAKE THIS JOB AND SHOVE IT - JOHNNY PAYCHECK.MP3,3.03,M
/041. LOVE SOMEONE LIKE ME - HOLLY DUNN.MP3,2.97,M
/042. DUMAS WALKER - THE KENTUCKY HEADHUNTERS.MP3,2.63,M
/043. PLAY GUITAR PLAY - CONWAY TWITTY.MP3,4.68,M
/044. I'LL GO TO MY GRAVE LOVING YOU - THE STATLER BROTHERS.MP3,2.57,M
/045. BABY WHAT ABOUT YOU - CRYSTAL GAYLE.MP3,2.56,M
/046. SHE DON'T KNOW SHE'S BEAUTIFUL - SAMMY KERSHAW.MP3,4,M
/047. ONLY ONE YOU - TG SHEPPARD.MP3,3.09,M
/048. IF YOU'RE GOING THROUGH HELL - RODNEY ATKINS.MP3,6.26,M
/049. SOME KIND OF TROUBLE - TANYA TUCKER.MP3,6.09,M
/050. YELLOW ROSES - DOLLY PARTON.MP3,3.52,M
/051. NO DOUBT ABOUT IT - NEAL MCCOY.MP3,8.69,M
/052. ATLANTA BLUE - THE STATLER BROTHERS.MP3,3.25,M
/053. FRIENDS IN LOW PLACES - GARTH BROOKS.MP3,4.95,M
/054. STEP BY STEP - EDDIE RABBITT.MP3,3.38,M
