Filename,Size,Unit
/Ain't Nobody (Loves Me Better).mp3,4.05,M
/Burning Love.mp3,3.16,M
/Cry Me A River.mp3,3.69,M
/Heaven.mp3,3.72,M
/How Could An Angel Break My Heart.mp3,3.03,M
/I Want It All.mp3,3.58,M
/I Wish.mp3,2.96,M
/Ironic.mp3,4.91,M
/Lady Marmalade.mp3,4.14,M
/Like a Prayer.mp3,3.85,M
/Maybe Tonight (CD Version).mp3,4.16,M
/Maybe Tonight.mp3,5.11,M
/Not That Kind.mp3,3.61,M
/Once In My Life.mp3,2.61,M
/Please Don't Ask Me.mp3,1.95,M
/Rescue Me.mp3,1.94,M
/Shackles (Praise You).mp3,3.11,M
/The Impossible Dream.mp3,4.06,M
