User Type,Username,Date,Text
,murman,2004-05-06T15:59Z,hjälper dej o seeda ett tag..
,guarana,2004-05-07T10:03Z,"självklart! jag la även upp commondante för ett par dar sedan, ligger nog kvar om du söker på den. "
,Nozz77,2004-05-10T09:32Z,"Hmm, var är texten?"
,Nozz77,2004-05-10T09:57Z,http://forum.divxsweden.net/index.php?act=ST&f=23&t=14844
,Nozz77,2004-05-10T10:21Z,"Hahaha, behöver en större skärm - såg inte att den var bipackad, klantigt av mig"
,rockwool,2004-06-14T13:40Z,shiznitz kan någon seeda snälla
,conens,2004-06-17T06:29Z,"well i was at 78% downloading and still keep open my file
is there anyone who has the completed files plz seed it to me
thank you"
,conens,2004-06-20T08:15Z,"plz anyone with comple files , be kind to give me a seed
i'm up at 79%"
,Grews,2004-09-27T18:30Z,mm jag är på 79% kan du reseeda filen skulle va bussigt
,rawaby88,2005-01-19T17:15Z,"if u pls any one has this film complet
to seed for us alittle bit ..
i have only     79.5%
thanks alot"
,nekro,2005-05-02T01:47Z,thanks
,PeterFu2,2005-06-07T17:32Z,"Ingen som kan tänka sig att seeda ett tag ?? Uppe i 88,3% ocm mer verkar inte någon ha :-/"
,MCSEman,2005-07-25T23:58Z,"I downloaded 88% ( 625 MB )
Please if anyone help me to complete this movie.

Help me please, i need only 12%

Thankx..."
,robertcj,2006-06-23T15:59Z,very fast download. unfortunately until 85%
,ChristianR,2006-06-28T22:58Z,Seed please.. at 88%
,egalia,2006-07-15T20:09Z,"Det vore supersnällt om du kunde seeda, är fast på 83%...tack"
,egalia,2006-07-18T01:27Z,"please seed, anyone. stuck on 88,3 % for days"
,kenshin007,2006-12-18T18:23Z,"Hi, can someone plz reseed this movie, a couple of ppl are still downloading and are stuck at 88.3 %. Thanks."
,serulf,2008-09-16T08:57Z,"HI!

I'dlike to get this movie, but I and several others are stuck on 88,3 % Its been so for about a month. Please seed or else delete this torrent. Greatfully, serulf"
,serulf,2008-09-23T14:14Z,"We are like 7 leechers stuck on 88,3%

This torrent seems to be dead. If seeder takes no action within a few days, its over for my part..."
,cantarel,2009-04-01T13:39Z,"Geez, a top rated movie like this dies off, and meanwhile, several HUNDRED fuckwits are willing to seed THIRD RATE PUS like ""Where in the world is Osama bin Laden"".  People are such fucking idiots sometimes!!"
,lewek2001,2009-06-01T23:15Z,"Can anyone please seed? As the others stuck at 88,3%:("
,druvsocker,2009-08-07T03:22Z,"Can someone please seed? Just for a couple of minutes, I can seed for weeks (like I've been doing for months) after that."
,SkeeLo65,2010-09-14T00:38Z,SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED 
,sonnyDS,2011-07-08T13:42Z,Skulle vara bra om du seeda? För just nu så kan ingen få hem filen...
