Filename,Size,Unit
/Stampede - Hurricane Town - 01 - I've been told.mp3,5.63,M
/Stampede - Hurricane Town - 02 - Love Letters.mp3,7.06,M
/Stampede - Hurricane Town - 03 - Casino Junkie.mp3,4.88,M
/Stampede - Hurricane Town - 04 - The other Side.mp3,5.79,M
/Stampede - Hurricane Town - 05 - Turning in Circles.mp3,5.33,M
/Stampede - Hurricane Town - 06 - Hurricane Town.mp3,9.5,M
/Stampede - Hurricane Town - 07 - Girl.mp3,5.86,M
/Stampede - Hurricane Town - 08 - The Runner.mp3,5.04,M
/Stampede - Hurricane Town - 09 - Mexico.mp3,6.86,M
/Stampede - Hurricane Town - 10 - Days of Wine and Roses (bonus).mp3,4.93,M
/Stampede - Hurricane Town - 11 - Movin on (bonus).mp3,5.43,M
/Stampede - Hurricane Town - 12 - Photographs (bonus).mp3,5.06,M
/Stampede - Hurricane Town - 13 - Missing You (bonus).mp3,5.19,M
/Stampede_Hurricane_Town_back.jpg,7.42,M
/Stampede_Hurricane_Town_front.jpg,5.89,M
