Filename,Size,Unit
/dale watson 5-13-96 paradiso.md5,1.06,K
/dale watson 5-13-96 paradiso01.flac,20.3,M
/dale watson 5-13-96 paradiso02.flac,20.86,M
/dale watson 5-13-96 paradiso03.flac,18.95,M
/dale watson 5-13-96 paradiso04.flac,19.62,M
/dale watson 5-13-96 paradiso05.flac,20.57,M
/dale watson 5-13-96 paradiso06.flac,19.29,M
/dale watson 5-13-96 paradiso07.flac,18.67,M
/dale watson 5-13-96 paradiso08.flac,23.48,M
/dale watson 5-13-96 paradiso09.flac,16.57,M
/dale watson 5-13-96 paradiso10.flac,19.31,M
/dale watson 5-13-96 paradiso11.flac,22.65,M
/dale watson 5-13-96 paradiso12.flac,29.01,M
/dale watson 5-13-96 paradiso13.flac,24.56,M
/info.txt,381,B
