Filename,Size,Unit
/Boy Hits Car (ST)/01. The Rebirth.mp3,9.25,M
/Boy Hits Car (ST)/02. Lovecore (Welcome To).mp3,8.22,M
/Boy Hits Car (ST)/03. As I Watch The Sun Fuck The Ocean.mp3,7.61,M
/Boy Hits Car (ST)/04. I'm a Cloud.mp3,9.76,M
/Boy Hits Car (ST)/05. Man Without Skin.mp3,8.7,M
/Boy Hits Car (ST)/06. A Letter From Prison.mp3,7.14,M
/Boy Hits Car (ST)/07. Unheard.mp3,11.44,M
/Boy Hits Car (ST)/08. Going to India.mp3,8.61,M
/Boy Hits Car (ST)/09. Turning Inward.mp3,8.4,M
/Boy Hits Car (ST)/10. Benkei.mp3,8.75,M
/Boy Hits Car (ST)/11. Before We Die.mp3,10.78,M
/My Animal/01. Hope.mp3,3.12,M
/My Animal/02. Clear.mp3,4.55,M
/My Animal/03. I'm A Cloud.mp3,5.44,M
/My Animal/04. La Playa.mp3,4.57,M
/My Animal/05. Happy.mp3,5.97,M
/My Animal/06. Mr. Loh.mp3,5.67,M
/My Animal/07. Make Me Pure.mp3,6.07,M
/My Animal/08. A Letter From Prison.mp3,3.5,M
/My Animal/09. Fury 'n' I.mp3,7.18,M
/My Animal/10. Benkei.mp3,4.35,M
/My Animal/11. In The Lateness Of A Day.mp3,5.62,M
/My Animal/12. My Animal.mp3,7.05,M
/My Animal/14. The Place Where You Came From.mp3,4.82,M
/My Animal/15. Dissillusionment.mp3,3.22,M
/My Animal/16. By Your Side.mp3,6.57,M
/My Animal/17. Daregrevda.mp3,4.07,M
/My Animal/AlbumArtSmall.jpg,1.76,K
/My Animal/folder.jpg,6.51,K
/Notes.txt,302,B
/The Passage/01. As the Day Fades....mp3,2.06,M
/The Passage/02. Tonight.mp3,4.08,M
/The Passage/03. Escape the World.mp3,3.77,M
/The Passage/04. The Sound of a Breaking Heart.mp3,3.75,M
/The Passage/05. These Burning Memories.mp3,5.84,M
/The Passage/06. Windswept.wma,4,M
/The Passage/07. Love's Subtle Scheme.mp3,4.33,M
/The Passage/08. Forever and a Day.mp3,4.14,M
/The Passage/09. Everything.mp3,4.87,M
/The Passage/10. You Don't Care.mp3,3.98,M
/The Passage/11. Beneath the Sea's Bed.wma,2.43,M
/The Passage/12. This Song for You.mp3,5.04,M
/The Passage/13. All the Love We Hold Inside.mp3,4.09,M
/The Passage/14. The Passage.mp3,8.51,M
