User Type,Username,Date,Text
,gninan.egni,2004-04-07T13:22Z,"Enligt symatecs hemsida är senaste versionen 7.5, är det verkligen 8.0?"
,DrSin,2004-04-07T13:40Z,"Jupp, det är 8.0"
,Franklord,2004-04-07T17:55Z,vad är norton ghost?
,duja,2004-04-10T11:28Z,"Har tankat 96,10 % PLEASE seeda!!"
,johan121se,2004-07-26T22:33Z,seeda...någon...please......
,Nicozaia,2004-07-28T14:23Z,"Nu är vi ca 8 st med 99.7%
kan inte nån bidra med den 1/2 Mb som är kvar...."
,snegor,2004-08-04T16:09Z,"Symantec’s Norton Ghost 9.0 provides advanced backup and recovery for your PC. Bla bla bla.  Vad var det om 7.5 och 8?
"
,bmojo,2004-08-21T11:29Z,"sitter 9 pers m 98,8% nu, kan någon mer seeda denna?"
,mrBira,2004-08-24T18:00Z,"snälla, seeda nu.    : ("
,mrBira,2004-08-24T18:01Z,"0,3% på 4 timmar."
,mrBira,2004-08-24T22:06Z,"TACK    : )

nu går dte iaf i 12kB/s (3 h kvar :P)"
,Garnet,2004-12-14T16:55Z,"Seeda någon plz!!!!

Jag har varit på 83.4% i 24 timmar nu :o("
,kaaremand,2004-12-31T17:33Z,program exelent
,mikeoak,2005-02-25T22:00Z,finns även 9.0 såg jag. /MikeOak
,Kastriot,2005-03-08T20:51Z,vem vet hur man gör så andra kan laddaner från mig på torrent asså från  pirate bay!?? skriv ett mig om någon vet det!!
,nomeds,2007-12-16T22:39Z,JUST FINISED DOWNLOADING & NOW SEEDING
,Cyber_W,2009-12-18T05:53Z,"See what respect means
five and a half years old and is still alive"
,donindia,2012-07-17T22:05Z,"WOW!!!!!! 
this still have seeds after 8 years. good job guys!!!"
