Filename,Size,Unit
/Bob Brozman - Dr. Jazz Stomp.ogg,1.7,M
/Cat Stevens - Morning has Broken.ogg,2.08,M
/Charles Trenet - Terre - 1941.ogg,1.31,M
/Count Basie - With a Little Help from My Friends.ogg,1.85,M
/Dario Moreno - La Bamba.ogg,1.36,M
/David Bowie - Ashes to Ashes.ogg,2.62,M
/Django Reinhardt - Sweet Georgia Brown.ogg,1.66,M
/Giles Vigneault - Joe.ogg,1.45,M
/Jean Gabin - Viens Fifine.ogg,1.4,M
/John Coltrane - It's Easy to Remember.ogg,1.48,M
/John Lee Hooker - I Put My Trust n You.ogg,2.83,M
/Julia Lee - Don't Save It Too Long.ogg,1.38,M
/Les Double Six - Moanin'.ogg,1.66,M
/Les Swingle Singers - Invention a Deux Voix #1.ogg,860.55,K
/Louis Prima & Keely Smith Wi - Gotta See Baby Tonight.ogg,1.35,M
/Metric - Combat Baby.ogg,4.45,M
"/Michel Jonasz - En V'la Du Slow, En V'la.ogg",1.41,M
"/Michel Polnareff - Love me please, love me.ogg",2.32,M
/Orfeo Negro - Manha de Carnaval.ogg,1.55,M
/Paul McCartney - English Tea.ogg,1.4,M
/Prince - Purple Rain.ogg,5.13,M
/RD Theme.ogg,214.04,K
/Sanseverino - La Cigarette.ogg,2.07,M
/Serge Gainsbourg - Tatoue Jeremie -- The Rosenberg Trio - Belleville.ogg,2.48,M
/Soonny Clark Trio - Two Bass Hit (Alt Tk).ogg,2.26,M
/The Joe Pass Trio - Love for Sale.ogg,4.17,M
/The Pogues - Dirty Ol' Town.ogg,2.39,M
