User Type,Username,Date,Text
[T],elements,2004-11-04T13:56Z,"Tomb Raider är bra Jag alla utom The lost Artifact så om du har den så vore jag tacksam om du la upp den, Eller om det finns nogon annan som har den.:no"
,Ree01,2005-01-06T19:14Z,"Om du har alla, kan du inte lägga upp ettan? Den verkar vara omöjlig att få tag på! "
[T],elements,2005-01-08T14:14Z,Det Kan jag göra men ej i dag.
[T],elements,2005-01-08T14:47Z,Jag gör det nu.
,jonny_m,2005-01-19T20:37Z,nån som kan seeda? har legat på 99% ett par dar nu :(
,FunkyBlueTiger,2005-07-18T00:25Z,"Hei, er det ingen kuttscener på denne utgaven? Får FMVene, men ikke kuttscenene...."
,esad,2006-04-05T21:34Z,"That doesn`t work me. I don`t  know why? Can anybody help me? After istalation setup and run exe file, asked to open CD2."
,Mooris,2006-09-30T18:53Z,I got the same problem... Insert CD 2 after installation -.-
,Harten,2007-02-13T10:25Z,"The videoclips in this game doesn´t work for me :(! That´s really bad, because it takes away a part of the ""Tomb Raider-feeling"""
,SHaDeZ,2007-06-11T15:39Z,Noobs who dont know what a crack is shouldnt download games. period
,gexxen,2007-07-13T03:17Z,Ska det vara bara gold i den här torrenten eller är jag blind?
,MikeAK47,2007-08-04T14:29Z,"We didn't get no play, from the ladies. Wit' six ******s in the car, are you cray?"
,crayZsaaron,2007-10-03T03:42Z,"to seed, do you just download it and keep the .torrent file?"
,crayZsaaron,2007-10-04T21:13Z,someone seed! I'm stuck at 388/426 megs.
,Jankaonpro,2007-12-27T10:27Z,Good game. Does it work? Seed please :)
,ZeRaWaKH,2009-10-26T08:01Z,nice up but you could've placed the .cue outside the archive
