Filename,Size,Unit
/After Forever After Forever [Bonus DVD] Disc 1 01 Discord.mp3,4.22,M
/After Forever After Forever [Bonus DVD] Disc 1 02 Evoke.mp3,4.03,M
/After Forever After Forever [Bonus DVD] Disc 1 03 Transitory.mp3,3.18,M
/After Forever After Forever [Bonus DVD] Disc 1 04 Energize Me.mp3,2.9,M
/After Forever After Forever [Bonus DVD] Disc 1 05 Equally Destructive.mp3,3.22,M
/After Forever After Forever [Bonus DVD] Disc 1 06 Withering Time.mp3,4.14,M
/After Forever After Forever [Bonus DVD] Disc 1 07 De-Energized.mp3,4.73,M
/After Forever After Forever [Bonus DVD] Disc 1 08 Cry with a Smile.mp3,4.04,M
/After Forever After Forever [Bonus DVD] Disc 1 09 Envision.mp3,3.6,M
/After Forever After Forever [Bonus DVD] Disc 1 10 Who I Am.mp3,4.2,M
/After Forever After Forever [Bonus DVD] Disc 1 11 Dreamflight.mp3,10.2,M
/After Forever After Forever [Bonus DVD] Disc 1 12 Empty Memories.mp3,4.51,M
/After Forever After Forever [Bonus DVD] Disc 1 13 Lonely [-].mp3,3.15,M
