Filename,Size,Unit
/01 - C'est comme tu veux.mp3,5.87,M
/02 - Pas compliquÃ©.mp3,4.3,M
/03 - Ne m'dis pas.mp3,5.08,M
/04 - rouge et blues.mp3,4.46,M
/05 - La terre au fond d'mon verre.mp3,5.89,M
/06 - Le joueur.mp3,5.24,M
/07 - C'Ã©tait comme danser.mp3,5.27,M
/08 - Ballade de nulle part.mp3,5.81,M
/09 - ArrachÃ© de toi.mp3,6.15,M
/10 - La complainte du picon-biÃ¨re.mp3,7.26,M
/11 - Le blues du p'tit matin.mp3,6.37,M
/12 - Entre toujours et peut-Ãªtre.mp3,6.52,M
/License.txt,934,B
/[cs] CteteMe - www.jamendo.com .txt,639,B
/[de] LiesMich - www.jamendo.com .txt,766,B
/[en] Readme - www.jamendo.com .txt,660,B
/[es] LÃ©eme - www.jamendo.com .txt,703,B
/[eu] IrakHau - www.jamendo.com .txt,572,B
/[fr] Lisez moi - www.jamendo.com .txt,930,B
/[it] Leggimi - www.jamendo.com .txt,704,B
/[jp] Readme - www.jamendo.com .txt,957,B
/[pl] Czytaj to - www.jamendo.com .txt,717,B
/[pt] LeiaMe - www.jamendo.com .txt,701,B
/[rus] Readme - www.jamendo.com .txt,1.27,K
/[sv] LÃ¤smig - www.jamendo.com .txt,716,B
/Fabrice Collette - rouge et blues.1.jpg,106.11,K
