User Type,Username,Date,Text
,MrTeacherSr,2008-04-28T19:57Z,thx!
,adam7889,2008-04-29T18:13Z,seed please
,browntabby508,2008-05-05T13:35Z,Great quality. Thx.
,Sunderas,2008-05-06T01:50Z,Fine quality. Thanks Upper!
,stonecold_16,2008-06-20T01:11Z,seed please=]
,n204life,2008-07-08T05:24Z,"Dont download, movie is all corrupted annoying as fuck.  It just randomly stops"
,bobo_igor,2008-07-15T14:44Z,"Maybe you should wait untill it's fully downloaded next time you download something xD.

There is absolutely nothing wrong with this file."
,HoneyDrew,2008-08-01T05:23Z,Thanks you...Excellent copy and very fast download.
,Nosgothic,2008-08-11T17:52Z,plz seed
,mokupuni,2008-08-27T09:38Z,"Great quality and quick download, thanks!"
,norpanmekk,2008-09-18T23:14Z,Pretty shitty everyone is so NOT seeding. Atleast not with any speed to talk about =(
,DistantSamantha,2008-10-27T15:45Z,"seed, please. Love this one"
[M],EG,2009-03-30T08:49Z,"Nice share torrent is fine, ignore all those who can't fucking run a simple file. "
,razzell2,2009-05-05T20:54Z,"Bro bobo_igor.
Thanks for the solid up.
Demons couldnt have done a better job.
;0)"
,DesHer,2009-07-23T17:11Z,"Good movie,great quality.Thx"
,Peanus,2009-10-04T23:40Z,"thanks for this. and especially thanks for having all the video stats and bitrates right there in the description. 

Too many movies are showing up these days without stats at all, or with some link to a forum with the stats. Sloppy worksmanship, that is. The other constantine dvdrip in here with the 100+ seeders is like that. no stats in the description. I just won't download torrents like that, I can't stand them."
,catzonly,2009-10-21T10:15Z,Great stuff!! Thanks for sharing
,thug69,2009-11-25T19:23Z,thanx n seed pls
,sammaful,2010-01-14T23:51Z,top job bobo_igor
,col-cross,2010-02-16T20:57Z,"everybody who's complaining about low down speeds?? check fire wall and static ip? open port?
zomg i get 1mb/s"
,impulse1990,2010-03-12T03:44Z,"Way 2 go seeders, downloading at 500+k..woohoo"
,Czaar,2010-06-13T17:02Z,Thanks.. :-)
,MasLiYaNa,2010-07-14T13:55Z,genuinely wonderful upload~!!! thankz =)
,oddmanoutgt,2010-08-25T03:55Z,"Thanx, great quality!!!
V: 9
A: 9
AND it has 7 extra minutes with new added scenes!!!  Again, THANK U!"
,JesiahCarver,2010-09-15T02:34Z,"Im rather picky about movie quality... Enough to the point that I REFUSE to watch movies done with camera's in the theater. When it comes to this movie though, whoever is complaining about the bad quality on this one is an idiot. That's all I can say. a-9/v-9"
,neephius,2010-10-15T15:42Z,"All of the leechers should effectively become seeders for atleast 30 days after leeching even if they half throttle their upload speed it would still be a big help to this comunity.
 I have only ever uploaded 1 torrent but i atleast seed for 30 days after downing a title. if every one kept that ratio the speed would be  so sweet.
I hate these assholes that switch off when your half way through downing a file. (PRICKS) Ov had me winge now."
,UltimateGkLoc,2010-12-10T13:26Z,"1 month is hell of a time!
All should seed at least until they have uploaded as much as they have downloaded.. "
,kabila97,2011-02-28T21:51Z,"n204life
Why not have your brain (if any) checked at a low-cost or free clinic as soon as bloody possible. And shut the hell up, too."
,cartman19987,2011-03-28T01:41Z,Thanks! Keanu Reeves is awesome!
,seven_day,2011-05-24T17:08Z,"thx..very much,..! :))"
,dcompany,2011-05-25T10:17Z,thanks alot !!!!!
,sifis172,2011-05-30T01:52Z," Thanks man excellent quality
:)"
,alrooney92,2011-06-14T02:09Z,"cheers mate ;)
erm am abit of a novice with this sort of stuff could anyone tell my why this torrent has downloaded in 25 mins but other films i hav got of the same size and with 1000+ seeders take a few days? is it something in my settings or does the time have anything to do with it? any incite would be helpful thanks "
,MaskWhoRU,2011-07-07T23:05Z,"thanks, good quality, good movie!"
,holyguitar90,2011-07-08T01:39Z,"just got done watching it.... and there are 100% no problems on WMP. 

V:9
A:9"
,ramikaz,2011-09-04T14:49Z,Would have been way better if not for Weisz and LaBeouf - who are obviously only in here because they are jews.
,RogherNahasa,2011-11-06T16:12Z,Thanks.
,Heromist,2011-12-07T04:44Z,"Hey i got FLCL on my and im Seeding right now, if any want copies of all 6 eps goto my section of the site!"
,You_Muppet,2012-04-06T14:55Z,Great quality. Ta!!
,geoalmighty,2012-07-26T20:14Z,Thanks.
