Filename,Size,Unit
/01 Star.m4a,4.67,M
/02 James River.m4a,7.01,M
/03 Trials and tribulations.m4a,4.21,M
/04 Hold of myself.m4a,5.5,M
/05 Gentlemans blues.m4a,6.54,M
/06 I want out of the cirkus.m4a,6.77,M
/07 Hallelujah.m4a,5.55,M
/08 Low.m4a,6.39,M
/09 Kerosene hat.m4a,7.79,M
/10 I hate my generation.m4a,4.09,M
/11 I_m a little rocketship.m4a,4.69,M
/12 Big Dipper.m4a,7.86,M
/13 1000 flower power maximum.m4a,3.68,M
/14 Dixie Babylon.m4a,9.92,M
/15 I Can't Forget You.m4a,5.78,M
/16 Sweet Thistle Pie.m4a,6.94,M
/17 Bicycle Spaniard.m4a,6.1,M
