Filename,Size,Unit
/Artwork.jpg,254.98,K
/Info.txt,8.06,K
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 01 - Respect (1967).mp3,3.97,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 02 - I Can't Make a Friend (1967).mp3,4.76,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 03 - Beside the Sea (1967).mp3,4.23,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 04 - I Don't Need your Loving (1967).mp3,5.3,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 05 - Young Blues (1966).mp3,4.14,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 06 - And When it's Over (1967).mp3,4.08,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 07 - A Sunny Summer Rain (1967).mp3,5.1,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 08 - The Final Hour (1966).mp3,4.51,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 09 - My Babe (1966).mp3,5.35,M
"/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 10 - I Love You, I Love You (1967).mp3",4.65,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 11 - Oh Those Eyes (1965).mp3,4.68,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 12 - You're Too Young (1965).mp3,3.75,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 13 - Your Hasty Heart (1966).mp3,4.82,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants - 14 - Satisfaction (1968).mp3,23.26,M
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants History.txt,1.41,K
/The Vagrants - The Great Lost Album (Leslie West) (1965 - 1968)/The Vagrants.jpg,7.93,K
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth & Janey - Back.jpg,1.42,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth & Janey - Front.jpg,1.18,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 01 - No Rest For The Wicked (Live 1976).mp3,9.71,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 02 - Birth Of The Heart (Live 1976).mp3,16.63,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 03 - Universal Light (Live 1976).mp3,12.56,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 04 - A Child (Live 1976).mp3,5.6,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 05 - Building Walls (Live 1976).mp3,5.31,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 06 - Tunnel Of Tomorrow (Live 1976).mp3,15.03,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 07 - The Light (Live 1976).mp3,7.08,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 08 - One Down One To Go (Live 1976).mp3,8.94,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 09 - White Bread (Live 1976).mp3,9.81,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 10 - My Mind (Live 1976).mp3,13.48,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 11 - As I Am (Live 1976).mp3,9.36,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 12 - AinÂ´t No Tellin (Live 1976).mp3,7.99,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Erupts - 13 - Hard Road (Live 1976).mp3,10.06,M
/Truth And Janey - Erupts (Outstanding Live Performance 1976)/Truth And Janey - Info.txt,3,K
/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Back.jpg,1.41,M
/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Front.jpg,1.21,M
/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Warm Slash - 01 - Mistreating Woman (1971).mp3,4.73,M
/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Warm Slash - 02 - SheÂ´s A Striker (1971).mp3,5.31,M
/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Warm Slash - 03 - Fill You In (1971).mp3,5.24,M
/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Warm Slash - 04 - Need Your Love (1971).mp3,3.88,M
"/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Warm Slash - 05 - Wich Way, When For Why (1971).mp3",12.84,M
/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Warm Slash - 06 - BurninÂ´ (1971).mp3,8.82,M
/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Warm Slash - 07 - Heartbreaker (1971).mp3,7.47,M
/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Warm Slash - 08 - Sky Balloon (1971).mp3,9.41,M
/Tucky Buzzard - Warm Slash (Superb Hardrock 1971)/Tucky Buzzard - Warm Slash - 09 - AinÂ´t Too Soon (1971).mp3,7.24,M
/Twentieth Century Zoo - Thunder On A Clear Day (US Fuzzy Bluesrock 1968)/Twentieth - Back.jpg,1.3,M
/Twentieth Century Zoo - Thunder On A Clear Day (US Fuzzy Bluesrock 1968)/Twentieth - Front.jpg,1.62,M
/Twentieth Century Zoo - Thunder On A Clear Day (US Fuzzy Bluesrock 1968)/Twentieth Century Zoo - Thunder On A Clear Day - 01 - Quiet Before The Storm (1968).mp3,7.93,M
/Twentieth Century Zoo - Thunder On A Clear Day (US Fuzzy Bluesrock 1968)/Twentieth Century Zoo - Thunder On A Clear Day - 02 - Rainbow (1968).mp3,6.87,M
/Twentieth Century Zoo - Thunder On A Clear Day (US Fuzzy Bluesrock 1968)/Twentieth Century Zoo - Thunder On A Clear Day - 03 - Bullfrog (1968).mp3,10.68,M
/Twentieth Century Zoo - Thunder On A Clear Day (US Fuzzy Bluesrock 1968)/Twentieth Century Zoo - Thunder On A Clear Day - 04 - Love In Your Face (1968).mp3,5.35,M
/Twentieth Century Zoo - Thunder On A Clear Day (US Fuzzy Bluesrock 1968)/Twentieth Century Zoo - Thunder On A Clear Day - 05 - You DonÂ´t Remember (1968).mp3,5.05,M
/Twentieth Century Zoo - Thunder On A Clear Day (US Fuzzy Bluesrock 1968)/Twentieth Century Zoo - Thunder On A Clear Day - 06 - ItÂ´s All In My Head (1968).mp3,8.19,M
/Twentieth Century Zoo - Thunder On A Clear Day (US Fuzzy Bluesrock 1968)/Twentieth Century Zoo - Thunder On A Clear Day - 07 - Blues With A Feeling (1968).mp3,16.01,M
/Virus - Remember (Live) (German Heavy Progressive 1973)/Info.txt,2.44,K
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Back.jpg,743.41,K
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Front.jpg,875.65,K
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Remember (Live) - 01 - Everybody Knows That IÂ´ve Got That Feeling.mp3,7.51,M
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Remember (Live) - 02 - This Is No Anarcy.mp3,8.73,M
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Remember (Live) - 03 - Remember.mp3,9.93,M
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Remember (Live) - 04 - RockÂ´nÂ´ Roll.mp3,6.76,M
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Remember (Live) - 05 - In Any Way.mp3,9.21,M
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Remember (Live) - 06 - Settle Down.mp3,7.34,M
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Remember (Live) - 07 - Living In The Country.mp3,13.68,M
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Remember (Live) - 08 - King Heroin.mp3,9.59,M
/Virus - Remember (Live) (German Heavy Progressive 1973)/Virus - Remember (Live) - 09 - Woods Fun.mp3,18.57,M
/Zakarrias - Zakarrias (UK Psychedelic-Flavoured Heavy Rock) (1971)/Info.txt,615,B
/Zakarrias - Zakarrias (UK Psychedelic-Flavoured Heavy Rock) (1971)/Zakarrias - Back (Digipack Papersleeve).jpg,976.15,K
/Zakarrias - Zakarrias (UK Psychedelic-Flavoured Heavy Rock) (1971)/Zakarrias - Front (Digipack Papersleeve).jpg,1.08,M
/Zakarrias - Zakarrias (UK Psychedelic-Flavoured Heavy Rock) (1971)/Zakarrias - Info (Digipack Papersleeve).jpg,1.04,M
/Zakarrias - Zakarrias (UK Psychedelic-Flavoured Heavy Rock) (1971)/Zakarrias - Zakarrias - 01 - Country Out Of Reach - 4.03.mp3,7.43,M
/Zakarrias - Zakarrias (UK Psychedelic-Flavoured Heavy Rock) (1971)/Zakarrias - Zakarrias - 02 - Who Gave You Love - 3.58.mp3,7.28,M
