Filename,Size,Unit
/1.Intro.mp3,992.52,K
/10.Straight To The Bank.mp3,3.84,M
/11.Amusement Park.mp3,3.91,M
/12.Fully Loaded Clip.mp3,4.1,M
/13.Peep Show.mp3,4.8,M
/14.Fire.mp3,4.56,M
/15.All Of Me.mp3,4.86,M
/16.Curtis 187.mp3,5.95,M
/17.HustlerÂ´s Ambition.mp3,4.35,M
/2.My Gun Go Off.mp3,3.99,M
/3.Man Down.mp3,3.58,M
/4. Still Will Kill (ft. Akon).mp3,5.2,M
/5. I Get Money.mp3,5.03,M
/6.Come and Go.mp3,4.42,M
/7.Ayo Technology.mp3,6.03,M
/8.Follow My Lead.mp3,4.23,M
/9.MovinÂ´ On Up.mp3,3.43,M
