User Type,Username,Date,Text
,rohit sarkari for u,2007-05-25T08:52Z,"My Upload speed is slow so, Plz stick to that .....
and seed this after Your downloads Gets Finished...
Let Everyone Enjoy This Creation...
         >>Thanks"
,swede420,2007-05-25T12:07Z,"I see no seeders in Utorrent. Is that just me or there is no seeders? 
Thankyou for your work anyway."
,Shashank Mishra,2007-05-25T16:37Z,Thanks for seeding let every one enjoy this creation......
,Shashank Mishra,2007-05-25T16:38Z,"This Windows passes the Windows Genuine Advantage  Validation....

Un-attented Windows Version"
,turron,2007-05-25T19:01Z,"Hi, thanks 
Just 2 questions, does this version work in notebooks? also, is this a version of XP with Vista looks or a version of vista with xp features?

Thanks again... (i'm a user of the MW Ed - it's great)"
,Shashank Mishra,2007-05-25T20:07Z,"Well turron it works fine on many machines.. 
ya it is with vista look and icons sounds ..etc

and seed after ur download finishes

>>Thanks"
,andycable33,2007-05-26T00:50Z,thanx a lot..looks intriguing!
,bugsymalone1,2007-05-26T20:06Z,Who the hell wants xp with vista looks....xp is bad enough on its own without adding more crapolla....Win 2K rules.. Easier..Faster...and more compatable ...Bill Gates eat my shorts !!!!
,WiNsUrFeR,2007-05-27T21:33Z,What a load of crappy stuff to further slow down ur pc.. I cud rather use the transformation pack by windowsX... Anyways thanks ... So called Indian hacker (Real Hackers Neva Boast)
,Windows xp,2007-05-28T08:21Z,"Very good torrent...  
With a great Speed on a pc with low perfomance..

I will be seeding for two days

>>Thanks for making such a great windows"
,rinkelinokka,2007-05-28T08:34Z,"Great job dude, I have to reinstall my comp. I think i use this one if thereÂ´s no backdoors or any other security hacks coded by you? "
,zoukkinen,2007-05-28T14:24Z,how mush disk space so I need for install all of this...  (have one old notebook 4.7Gb...)
,hyper_cool,2007-05-28T15:25Z,will i be able to burn it on a cd and run it i hope tat .44 mb wont matter much????
,rodan_424,2007-05-28T18:16Z,"Please Answer This Any One Hwo's DownLoade'd This Torrent..

Doe's It Work??"
,rodan_424,2007-05-28T18:19Z,"And How Do I Seed?? Cuse I Will Do It Allways If You All Tell Me How To Seed;D
________________________________
Im New:P
PIRATEBAY RULES! but i aint that nerd im cool;)"
,The Balle,2007-05-28T19:34Z,"Can i swith the lang to swedish?

And how...

Btw thx for a great upload"
,gopin,2007-05-28T19:35Z,"Why VISTA LOOKING XP? TPB has Vista ultimate torrents. 

Rohit, i think u r using a dial up . don't Ul any  torrent until u get broadband in future. 
Guys! skip this and go for Vista Ultimate Torrents"
,rinkelinokka,2007-05-29T07:18Z,How to hell can I remove that song from startup!! Great release otherwise but that song is really annoying!
,TheMooseontheloose,2007-05-29T19:01Z,"Really hardcore torrent.

If my computer wasn't that slow and all that I would definetely download this.

Looks great, really!"
,Shashank Mishra,2007-05-29T19:57Z,It Works on Computer Minimum With 128  MB RAM
,rinkelinokka,2007-05-30T06:22Z,"Hey Shashank Mishra, how can I remove that song from startup? If it cant be removed then I propably have to delete whole XP."
,Shashank Mishra,2007-05-30T07:14Z,"For emoving the song from the startup ::::
1: Click On Control Panel

2:Select Sound and Audio Devices

3:Tehn Click On Sonds Button

4:Then Browse Down In The PROGRAM EVENTS and chosse Start Windows 

5:Click On browse  and select ur Sound"
,FenixII,2007-05-30T19:50Z,"I'm not going to download it, cuz I've got slightly other needs as for programs etc, but I must say it's a mighty cool pack from what I see in the pictures. 

Neat customizing! "
,Shashank Mishra,2007-06-01T19:44Z,"Join this forum to discuss and share Your views about Windows XP Ultimate


http://indianhak.inventforum.com"
,Shashank Mishra,2007-06-01T19:48Z,"This is the real  forum....


Join this forum to Discuss the Bugs You Faced In Installation or about Your views about this windows

 >>Thanks"
,Shashank Mishra,2007-06-01T19:50Z,"This is the real  forum....

http://com4.runboard.com/bestvistaxpultimate


Join this forum to Discuss the Bugs You Faced In Installation or about Your views about this windows

 >>Thanks"
,and what??,2007-06-03T04:41Z,Does this thing need a product key because it says it nowhere in the desciption please answer back quikly and mr.shashank namaste
,Shashank Mishra,2007-06-03T09:21Z,"Hey!!  Listen its an unattended windows setup
SO, no product key is required to install this windows..

directly boot from Cd and enjoy this creation

Well Namaste!!!! to you also from Shashank Mishra"
,Rabiah596,2007-06-04T03:02Z,"Okay this is the 4th torrent of XP that I've tried but it does the same damn thing when i go to burn it to a cd so i can install it.
The setup.exe changes into a regular file the moment it goes onto a cd, i've tried 4 different iso burning programs, all burning the data at the slowest speed it allows..Please help I need to get rid of Vista ASAP before Vista drives me crazy with its constant driver errors."
,cyneuron,2007-06-09T20:05Z,"Why dont you guys download this version of unattended windows xp, most stable uploaded till today :


http://thepiratebay.org/tor/3706719/Customized_Windows_XP_Business_Corporate_Edition__Fully_Updated_"
,malik_bhai11,2007-06-14T11:41Z,"Shashank BHAI I m frm Pakistan. Your neighbour.

I wanna know that is this windows version is GENUINE.

I m a hacker. I can download windows or any MS product direct frm MS. I can also use your computers in Pakistan. DONT BELIVE IT???

Give me your PC IP adress. I'll reach in INDIA in a sec. 

THNX Any ways."
,cyneuron,2007-06-14T11:46Z,"Download this :

http://thepiratebay.org/tor/3713656/Customized_Windows_XP_Vista_Unattended_Fully_Updated_High_Perfor"
,Shashank Mishra,2007-06-15T07:04Z,"Malik bhai ya thios windows is a genuine one ... u can indtall updates from microsoft as well as u can also register it...

if u install this windows by booting from the windows cd...

no serial key is required
bye and take care

if u have a yahoo id then plz add my iddd
i am available on this

Shashank_lesner@yahoo.com"
