Filename,Size,Unit
/01 - The Show Must Go On (with Elton John).mp3,6.66,M
/02 - Under Pressure (with David Bowie) - Rah Mix.mp3,6.53,M
/03 - Barcelona (Freddie Mercury + Montserrat Caballe).mp3,5.6,M
/04 - Too Much Love Will Kill You.mp3,5.87,M
/05 - Someone To Love (with George Michael).mp3,7.14,M
/06 - You Don't Fool Me.mp3,8.83,M
/07 - Heaven For Everyone.mp3,6.94,M
/08 - Las Palabras De Amor.mp3,6.76,M
/09 - Driven By You (Brian May).mp3,6.84,M
/10 - Living On My Own (Freddie Mercury).mp3,5.97,M
/11 - Let Me Live.mp3,6.93,M
/12 - The Great Pretender (Freddie Mercury).mp3,4.86,M
/13 - Princes Of The Universe.mp3,5.32,M
/14 - Another One Bites The Dust (with Wyclef Jean).mp3,5.18,M
/15 - No-One But You.mp3,5.97,M
/16 - These Are The Days Of Our Lives.mp3,6.53,M
/17 - Thank God It's Christmas.mp3,6.53,M
/description.txt,679,B
