User Type,Username,Date,Text
,Spyke88,2004-09-29T11:30Z,"är det så pass bra att man ska köpa det när det släpps?
har inte spelat pro evo förut, är det bara landslag eller?"
,frawddaed,2004-09-29T14:52Z,ska tydligen vara bra mycket bättre än FIFA serien enligt många som lirat det. Jag är beredd att hålla med. =)
,yoci,2004-09-29T14:58Z,"det ÄR bättre än FIFA. Vissa klubbar är med i 4an, tror det är bl.a. engelska och italienska ligan. Pro Evolution Soccer 4 är det amerikanska och europeesika namnet på Winning Eleven 8"
,ps2asker,2004-09-29T17:19Z,är det nån som har ettan i denna serie dvs Pro Evolution Soccer som skulle kunna seeda det?!?
,tuffa,2004-09-29T21:29Z,ingen som har fight night och kan slänga upp den?
,Ghaleon,2004-09-29T22:09Z,"italienska, spanska och holländska ligorna har orginal namn på klubbar etc i denna version. dom andra ligorna måste man hålla på och edita med.
nån som vet vad League A, League B, League C och League D är för något i det här spelet? dom finns i edit men man kan inte spela i dom..."
,Jolaki,2004-10-01T14:47Z,Tack för denna!!! Riktigt bra spel.... Bättre än jag trodde :D
,MatteKalle,2004-10-02T19:45Z,"Tackar! ..helt suveränt bra.
..jag ä ett stort fan av den här spelserien.
Förstår dock inte varför det laddar så sakta...det var ju många seedare fattade jag det som...eller det kanske inte funkar så?
Jag laddar inte ens i 1kb/s ju =(.
...jaja det funkar iallafall...den jag försökte ladda ner via suprnovas sida började inte ens ladda...stod bara ""waiting"" hela tiden."
,donthomasso,2004-10-03T17:12Z,ett kanonspel finns optionfil nu som bin o cue så ni får alla lagnamn flaggor o transfers fixade ska se om jag kan lägga upp den har inte gjort nåt sånt förut men ska göra ett försök 
,Ghaleon,2004-10-03T20:03Z,vore kanon om du kunde lägga upp den
,Booger_nr1,2004-10-03T22:32Z,vad är skillnaden mellan denna och Pro.Evolution.Soccer.4.MULTI4.PAL.PS2DVD-AnoPiA ?
,NIKLASSKOOG,2004-10-04T08:37Z,Hej hur gör man med konsolspel? e det bara att bränna ut det på en dvd och sen lira? eller behöver man chippa sitt ps2 eller nåt liknande? snälla svara
,bertoni,2004-10-04T14:38Z,dvdfull eller dvdrip ??
,yoci,2004-10-04T16:04Z,"Booger_nr1: Filen är mindre och uppdelad i mindre rar-arkiv och det är en iso-fil istället för gi.

NIKLASSKOOG: Ja du behöver chip!

bertoni: Full DVD"
,diezel2k,2004-10-07T17:44Z,kan nån förklara skillnaden på dvdrip och Full dvd för mig? :)
,kokkelimokk,2004-10-10T00:44Z,"Är det för någon mer som det laggar när man är i straffområdet och det är många spelare där? Läste i en recention att det var så i en tidig version av PES4 och i Winning Eleven 8 men det var fixat till PES4-versionen som släpptes i affärerna.

Kan det här vara en tidig version?"
,yoci,2004-10-12T00:55Z,dvdrip är väl att källan är en dvd men att den är rippad till en eller flera cd. rätta mig om jag har fel
,Avva,2004-10-15T16:12Z,"Jag har packat om till mindre rar-arkiv (33 x 48MB) utan lösenord och konverterat .gi till .iso så man kan bränna det med sitt favoritprogram. 

Vadå releaseförstörare man vill ju inte att någon snorunge gör en repack på en fullt fungernade release.

bara för att man inte vet vilket program man ska bränna .gi filer ? har man rätt att göra en repack då? 

tips, istället för att sabba riktiga rellar skaffa DVD Decrypter @ http://www.dvddecrypter.com/ 

*fnys* amatörer"
,kokkelimokk,2004-10-18T13:46Z,"Är det bara jag som har lite problem med det här spelet? Som jag skrev här uppe rycker det när man är i straffområdet (har märkt att det bara är man man kör flera stycken), och så är målvakterna handlingsförlamade ganska ofta, dom står bara och tittar på när en ganska lös boll rullar strax utanför eller in i stolpen, en gång tog bollen i stolpen och rullade sen längst mållinjen där den stannade, men målvakten lyfte inte ett finger och motståndarens forward kunde rusa dit och göra mål.

Så ska det väl knappast vara? "
,denilson,2004-10-19T14:57Z,"Har också lagt märke till att målvakten bara stirrar när man skjuter strax utanför eller i stolpen. Har läst två recensioner där det står att det skulle vara lättare att göra mål på frisparkar i pes4 än i tidigare versioner. Tvärtom så hade jag ganska lätt för att göra mål på frispark i tex pes3 men tycker det är svårare i 4an..!! Misstänker att det kan vara en beta-version av spelet. Ska försöka få tag på originalet och jämföra, till dess får min ""betateori"" fortsätta vara just en spekulation.
/Mvh "
,csizmadi,2004-11-05T07:28Z,"tja. jag har laddat ner en version av detta spel. den ligger på 1,71 gb. problemet som jag har är att jag inte kan rara upp den. jag har ett password ""1355"" som jag tror är rätt men när jag rarar upp den så får jag ett fel meddelande i slutet om att det inte går och så avbryts det. kan någon hjälpa mig???"
,kasperms,2004-11-13T21:32Z,"


CAN SOMBODY PLEASE UPLOAD THE PC VERSION IF YOU HAVE IT.... THAT WOULD BE NICE....

"
,valle127,2004-12-26T02:10Z,"har precis chipat mitt ps2. jag behöver dvd brännare va?? och sen då.... är det bara att bränna spelen och köra?? behöver man göra något speciellt??¨
behöver man nåt speciellt brännar program eller nåt.
berätta allt som måste göras tack!!!
svara!"
,valle127,2004-12-26T15:52Z,"är alcohol 120% bra brännar program.
va ska man ha för dvd skivor??"
,sxs537,2005-08-08T16:26Z,can i get the NTSC version of pro evolution soccer if its there plz upload it
