Filename,Size,Unit
/Jim Stärk - Do It Right.mp3,3.01,M
/Jim Stärk - Don't Stop.mp3,3.56,M
/Jim Stärk - Going Down That Lonely Road.mp3,3.11,M
/Jim Stärk - How To Get Around.mp3,2.37,M
/Jim Stärk - I Do.mp3,3.29,M
/Jim Stärk - Morning Song.mp3,2.61,M
/Jim Stärk - No Flowers.mp3,3.51,M
/Jim Stärk - The Girl With The Sun.mp3,3.73,M
/Jim Stärk - The Word That Makes You Sing.mp3,2.93,M
/Jim Stärk - You Know Better.mp3,3.07,M
/Jim Stärk back.jpg,702.73,K
/Jim Stärk front.jpg,828.15,K
/Jim Stärk label.jpg,680.41,K
