Filename,Size,Unit
/00-anberlin-lost_songs-2007.m3u,610,B
/00-anberlin-lost_songs-2007.nfo,3.67,K
/00-anberlin-lost_songs-2007.sfv,800,B
/01-anberlin-the_haunting.mp3,8.71,M
/02-anberlin-uncanny.mp3,5.48,M
/03-anberlin-like_a_rolling_stone.mp3,6.36,M
/04-anberlin-a_day_late.mp3,5.68,M
/05-anberlin-enjoy_the_silence.mp3,5.24,M
/06-anberlin-cadence.mp3,5.15,M
/07-anberlin-downtown_song.mp3,3.81,M
/08-anberlin-there_is_a_light_that_never_goes_out.mp3,6.68,M
/09-anberlin-dismantle.repair..mp3,6,M
/10-anberlin-the_promise.mp3,4.25,M
/11-anberlin-naive_orleans.mp3,5.41,M
/12-anberlin-inevitable.mp3,4.16,M
/13-anberlin-the_unwinding_cable_car.mp3,5.23,M
/14-anberlin-creep.mp3,4.5,M
/15-anberlin-baby_please_come_home.mp3,4.58,M
/16-anberlin-readyfuels.mp3,5.17,M
/17-anberlin-driving_(autobahn).mp3,5.2,M
/18-anberlin-everywhere_and_in_between.mp3,3.16,M
/19-anberlin-hidden_track.mp3,2.84,M
