Filename,Size,Unit
/01 Charles Mingus - Better Git It In Your Soul.flac,49.06,M
/02 Charles Mingus - Goodbye Pork Pie Hat.flac,31.09,M
/03 Charles Mingus - Boogie Stop Shuffle.flac,31.6,M
/04 Charles Mingus - Self-Portrait In Three Colors.flac,17.22,M
/05 Charles Mingus - Open Letter To Duke.flac,34.7,M
/06 Charles Mingus - Bird Calls.flac,40.49,M
/07 Charles Mingus - Fables Of Faubus.flac,46.19,M
/08 Charles Mingus - Pussy Cat Dues.flac,48.7,M
/09 Charles Mingus - Jelly Roll.flac,36.17,M
/10 Charles Mingus - Pedal Point Blues.flac,38.18,M
/11 Charles Mingus - GG Train.flac,28.45,M
/12 Charles Mingus - Girl Of My Dreams.flac,25.48,M
/Mingus Ah Um.jpg,66.34,K
/Mingus Ah Um.m3u,925,B
/Mingus Ah Um.txt,346,B
