User Type,Username,Date,Text
,skateforever,2005-01-05T15:34Z,"virtua tennis 1 finns redan till pc fast det kan nog vara svårt att hitta.

vet inte om det finns någon ps2 emulator som klarar att köra spelen än.tror inte det men lite senare komer det nog ska  du se! "
,skateforever,2005-01-05T16:24Z,"nä det är ganska enkelt gå in på 

www.swemods.com
www.psxcare.com
(båda sidorna är svenska)

där chippar dem konsoller och personalen är kunnig.finns också bra forum att få hjälp i där."
,helghast,2005-01-06T04:02Z,grymt! tack som fan.  PS2 spel är alltid välkommet. Ladda gärna upp mer om du har. :thumbsup:
,gertbaster,2005-01-06T10:51Z,Är det nån som har något old school spel?????
,tagggen,2005-01-07T16:11Z,"Hallå jag fick ner spelet bra fast när jag skulle bränna ut det blir det fel.
Jag lägger in MDS-filen men den säger att det är fel direkt .
någon som vet varför? tack"
,skateforever,2005-01-07T20:19Z,"vilket program använder du?
"
,tagggen,2005-01-07T21:24Z,Jag använder alcohol 120%
,skateforever,2005-01-07T21:32Z,"ok!

säker på att alcohol funkar så att inte felet ligger där.
vad står det när du lägger in filen"
,skateforever,2005-01-07T21:34Z,"testa att ladda hem alcohol igen.kom på att det hänt så med mig en gång också och då testade ja bara att ladda ner och installera programmet igen och då funkade allt som det skulle! =)

------------------------------------------------------------------------
tjena det jag som har lagt upp denna torrent och jag skulle VÄÄLDIGT gärna att någon la upp max payne 1 till ps2.

det finns redan en här vet ja men har inte fått den att funka och jag LOVAR att ja ska lägga upp en ny ps2 torrent varje dag i minst 1 vecka om någon kan fixa fram det spelet!

JAG HOPPAS VÄRKLIGEN ATT DET ÄR NÅGON SOM KAN LÄGGA UPP DET SPELET!

om ni inte riktigt fattar hur man ska göra så bara fråga på direkten så att allt blir rätt!"
,kattten,2005-01-10T21:51Z,hej.. jag brännde ut spelet med alcohol 120%.. det funkade bra att bränna men det startade inte sen.. när jag brännde ut det vill det ligga på en cd-r ska de det??
,Axelfooley,2005-01-10T23:08Z,"blir en stor mdf-fil
och en liten mds-fil
när jag ska bränna den lilla filen i alcohol 120%
så blir svaret fel filformat-går ej att bränna???
samma svar i dvd-decrypt.
tacksam för svar"
,kattten,2005-01-11T17:20Z,"men ladda hem nyaste trialen av alcohol 120%
så ska det funka att bränna "
,skateforever,2005-01-14T14:35Z,ja det ska ligga på en cd-r.kanske funkar med cd-rw eller liknande också har inte testat.
,MrMoon,2005-02-05T12:22Z,Kan nån snälla seeda?
,Jones130,2005-03-13T17:38Z,Är det någon som fått igång det? Inget av alla mina program klarar inte av imagefilerna..... 
,skateforever,2005-04-03T11:05Z,men installera om alcohol 120%..det SKA funka!
,mac_700,2005-05-18T15:20Z,Kan ingen lägga ut 25 to life......!!! Snälla
,Ulfen38,2005-05-25T17:12Z,"Funkar bra,ett kul spel"
,Blixten_80,2006-08-21T19:03Z,"I've got about 130+ ps2 games, and this is the only one  that dosn't work. I have tryed Nero, Nero + Daemon Tools and PowerISO. Could someone plz help. I had the original game on Dreamcast (R.I.P) long time ago. It was great!!!
"
,Rusty Nail,2006-12-12T00:03Z,"92,9%! --> please seed"
,smokyrain,2007-01-06T02:54Z,Thanks for this.......could someone please seed.
,smokyrain,2007-01-06T17:16Z,"Ok I got it and am seeding now. Thanks to whomever.
Funny stats on here show 1 seed 1 leecher. But my utorrent shows 6 seeders and 9 leechers."
,the_geek,2008-07-02T22:05Z,seeda snälla vill ha detta seed plz really want this :D
,mishali,2012-01-24T11:36Z,"35,9%! ---> Please seed ! "
,mishali,2012-01-24T12:47Z,Thanks!!! 
