User Type,Username,Date,Text
,Tronic,2004-04-18T13:44Z,Var vänlig kommentera o rösta
,chroh_84,2004-04-18T15:21Z,gillar inte mångkulturell porr....
,Eight,2004-04-18T19:36Z,ladda inte ner då....
,a354dpa,2004-04-18T22:55Z,"""gillar inte mångkulturell porr....""

Det var nog fan det dummaste jag hört denna veckan"
,skurky,2004-04-21T09:46Z,haha.. instämmer
,smugglaren,2004-05-05T13:54Z,Schysst scen för den som gillar stora negerkukar. Tyvärr inget rövknull.
,aorta,2004-05-06T17:00Z,"LOL, ni skriver lustiga kommentarer"
,F_B,2004-06-05T15:57Z,verkar itne vara nåt bra..
,perre600,2005-05-09T17:23Z,nån som kan va schysst och seeda?
,muffelpaj,2005-05-25T19:51Z,kan nån dela med sej lite?
,muffelpaj,2005-05-25T20:52Z,seeda pliis
,DesT_EreX,2006-05-08T20:03Z,"Haha, cp kommentarer xD"
,tufferbeerboy_87,2006-06-30T12:28Z,seed plz
,mocko,2006-07-02T21:39Z,seeda plz
,bawaninho,2006-12-28T20:45Z,Lol
