Filename,Size,Unit
/00_Info.txt,1012,B
/01 - Melechesh - Rebirth Of The Nemesis.mp3,8.8,M
/02 - Melechesh - Ladders To Sumeria.mp3,5.3,M
/03 - Melechesh - Deluge Of Delusional Dreams.mp3,8.61,M
/04 - Melechesh - Touching The Spheres Of Sephiroth.mp3,4.2,M
/05 - Melechesh - Gyroscope.mp3,3.84,M
/06 - Melechesh - Double Helixed Sceptre.mp3,7.84,M
/07 - Melechesh - The Scribes Of Kur.mp3,8.52,M
/08 - Melechesh - Leper Jerusalem.mp3,5.05,M
/09 - Melechesh - Sand Grain Universe.mp3,6.99,M
/10 - Melechesh - Emissaries And The Mysterium Magnum.mp3,9.71,M
/11 - Melechesh - Extemporized Ophtalmic Release.mp3,4.44,M
