Filename,Size,Unit
/01 Everyday I Love You Less And Less.mp3,3.33,M
/02 I Predict A Riot.mp3,3.56,M
/03 Modern Way.mp3,3.72,M
/04 Na Na Na Na Naa.mp3,2.77,M
/05 You Can Have It All.mp3,4.21,M
/06 Oh My God.mp3,3.29,M
/07 Born To Be A Dancer.mp3,3.22,M
/08 Saturday Night.mp3,3.18,M
/09 What Did I Ever Give You.mp3,3.81,M
/10 Time Honoured Tradition.mp3,2.52,M
"/11 Carolin, yes.mp3",3.86,M
/12 Team Mate.mp3,3.12,M
/AlbumArt_{7C50210E-180F-40EE-852D-DEFE70B0B05A}_Large.jpg,13,K
/AlbumArt_{7C50210E-180F-40EE-852D-DEFE70B0B05A}_Small.jpg,2.36,K
/AlbumArtSmall.jpg,2.36,K
/back.jpg,810.86,K
/Folder.jpg,13,K
/front.jpg,211.72,K
