User Type,Username,Date,Text
,E-mail88,2006-02-01T18:41Z,Seed!!
,dazzastopboy,2006-02-13T21:33Z,hello matey boy seed this one for me its been on 82.5% for ages cheers geezer
,kevio123,2006-03-02T07:18Z,Please Seed!
,fabris89,2006-04-08T11:21Z,"Please seed, I'm only missing 20mb."
,fabris89,2006-04-13T01:39Z,"Please seed!!! As I said, I'm still missing 20mb"
,samdonald66,2006-04-20T20:55Z,Please seed! Stuck on 82.5%!
,Langers,2006-09-19T13:39Z,Please Seed the last 40mb for me and I'll take over the seeding! 
,LiverpoolTilliDie,2007-07-22T14:48Z,thx i have waited long for this :D
,LiverpoolTilliDie,2007-07-22T15:01Z,plzz seed stuck on 0.00% plzz
,rask76,2007-09-28T21:21Z,"Sn채lla seedaaaaaaaaaaaa Alla 채r p책 82,5"
,thho,2008-10-14T17:54Z,"Agree with rask76. Everyone is stuck on 85,5%. I have seeded since june. Am about to give up on this one... :-("
,stefgerrard,2009-12-24T04:40Z,seeedd!!
