Filename,Size,Unit
/Blue/01 I Can Learn.mp3,7.25,M
/Blue/02 Horse Doctor Man.mp3,9.09,M
/Blue/03 Eucalyptus.mp3,13.7,M
/Blue/04 A Tale Of Two Women.mp3,7.94,M
/Blue/05 Cold Water.mp3,6.33,M
/Blue/06 And Then The Rain.mp3,7.37,M
/Blue/07 Postcoital Glow.mp3,8.07,M
/Blue/08 Until It Stopped To Die.mp3,9.01,M
/Blue/09 Soft Damage.mp3,9.36,M
/Blue/10 Happy Snakes.mp3,6.89,M
/Blue/11 Needles For Teeth [Version].mp3,8.42,M
/Blue/12 Terremoto.mp3,3.07,M
/Shot/01 Thumper.mp3,8.09,M
/Shot/02 Blue Shot.mp3,9.68,M
/Shot/03 Thumbscrews.mp3,7.25,M
/Shot/04 Good Riddance.mp3,7.45,M
/Shot/05 Mailman.mp3,7.89,M
/Shot/06 Skull Of A German.mp3,8.48,M
/Shot/07 Trephination.mp3,8.17,M
/Shot/08 More Beautiful Than Barbie.mp3,6.49,M
/Shot/09 Too Bad About The Fire.mp3,9.19,M
/Shot/10 Churl.mp3,6.61,M
/Shot/11 Now Then.mp3,5.88,M
/Shot/12 Inamorata.mp3,7.08,M
/Shot/13 Pervertedly Slow.mp3,6.12,M
