User Type,Username,Date,Text
,Echonator,2006-04-04T08:53Z,"Jag vet att denna skiva redan ligger uppe men med tanke på att de är oerhört få som har laddat ner den och att de saknar .nfo, covers osv. så lägger jag upp en riktigt bra realese och seedar på =D"
,pswheels,2006-04-04T15:08Z,Chansade bara på denna....lite nyfiken.....upptäckte att det var riktigt bra.....tusen tack för denna....sökte på fler fast ingen som seedar.....ser gärna fram emot fler om du har :-)
,Echonator,2006-04-04T20:51Z,"Ok, jag har en till som jag kan lägga upp... =D"
,Echonator,2006-04-04T23:01Z,Det vore väldigt snällt om alla som fått ner skivan kan dela ut den minst 2 ggr efter att man fått ner den. Jag kan inte ligga och pumpa ut 24/7 så det vore tacksamt om alla hjälps åt =D
,Sybe[R],2006-04-05T17:08Z,http://thepiratebay.org/details.php?id=3461390&rating=5
,Echonator,2006-05-03T20:57Z,"Bejje, jag ligger och seedar så ofta jag kan så somliga drar faktiskt sitt strå till stacken. Men TPB borde skaffa ett ratiosystem tycker man ju."
,vigfus,2006-06-27T03:49Z,"Ny frisk seeder! Men ni får leva med att det går smärtsamt långsamt.

@Echonator: Nä, inget ratiosystem. Förbättra mänskligheten istället. Det är synd att folk inte kan fatta att det inte går att ladda ner när ingen laddar upp..."
,Psycho_skin,2006-07-31T17:29Z,"Riktigt dåligt att lägga upp sånt här metial, det blir ganska hård smäll för dom banden, eftersom dom inte får säljas i vanliga butiker.

Hoppas att folk köper skivan om ni gillar den!"
,00Bengtsson,2006-08-04T16:07Z,Denna skiva är klart den bästa i skivhyllan! Det är bättre att köpa denna skiva på http://www.noshame.se/ så slipper man tjafset med att bränna skivor.
,Echonator,2006-08-05T23:08Z,"Självklart blir det en hård smäll för dessa band, men jag hoppas att folk köper skivorna om de gillar musiken, jag gör ju det."
,Kaiser88,2006-09-17T12:11Z,tackar 
