User Type,Username,Date,Text
,Zolthan,2005-01-06T21:44Z,"Thank you, thank you, thank you"
,boffo01,2005-01-06T22:20Z,"No problem. I hope you like it. I know I was looking for a very long time! My seeding may be a little off and on, but I'll keep it up."
,voxac30tb,2005-01-07T18:39Z,Any ide' why this seed is so extremly slow??
,boffo01,2005-01-07T20:36Z,Not sure I'm afraid...my upload speed on it is keeping pretty low. I don't have any limits set on it. Any ideas?
[V],Ludor,2006-08-21T21:42Z,Oh holy hell. I even forgot to look for this. Great! Thank you!
,podger 8,2006-10-20T20:59Z,"can,t get this to play, keeps breaking up on me, it,s doing my fucking napper in.  can anyone help"
,Kronocide,2007-12-12T23:19Z,"Very cool, thanks!"
,fonsje,2008-04-14T19:47Z,"thanks for this video, hope its a good quality, thanks anyway, fonzerello"
,kozellenseg,2008-05-14T12:17Z,Thank you from Eastern Europe! I had great great time. I've seen this film at last time from a terrible VHS copy 'bout 15 years ago. Thanks.
,philsella,2008-08-05T00:40Z,cannot waits(excuse the pun) to download this video..can yall please please seed...thank you
,philsella,2008-08-08T14:32Z,It took 0ver 20hrs to download but worth waiting for THANKYOU!!
,rafe00,2009-03-12T01:55Z,Two of the VOB files are corrupted.  They're only 10 kb.  It kind of takes the fun away not being able to just burn it to a disc and play.
,Amuluska,2010-01-06T22:01Z,"Thank you eternally! This is what should have been done by Island Records long, long ago! "
,Blackmirth,2010-04-05T01:21Z,What is the song in the song selection section? I have never heard that before.
,J@ckal,2011-01-22T09:44Z,Thank you! Really! will seed.
,filippom,2011-08-05T18:26Z,Thank you!! Anyone who knows if there is a video from the glitter and doom live show? I really like Tom Waits :D
,Milkman000,2012-02-26T04:55Z,"wow this looks fantastic....sucking it down now, thx a lot bro ;-)"
,spektator,2012-04-10T23:35Z,"Thank you for this rarity. Burned and working without any problems, easy job."
