Filename,Size,Unit
/German I/Pimsleur - German I - 01 - Lesson 01.mp3,12.74,M
/German I/Pimsleur - German I - 02 - Lesson 02.mp3,12.43,M
/German I/Pimsleur - German I - 03 - Lesson 03.mp3,13.54,M
/German I/Pimsleur - German I - 04 - Lesson 04.mp3,12.94,M
/German I/Pimsleur - German I - 05 - Lesson 05.mp3,12.64,M
/German I/Pimsleur - German I - 06 - Lesson 06.mp3,13.05,M
/German I/Pimsleur - German I - 07 - Lesson 07.mp3,13.08,M
/German I/Pimsleur - German I - 08 - Lesson 08.mp3,13.58,M
/German I/Pimsleur - German I - 09 - Lesson 09.mp3,12.89,M
/German I/Pimsleur - German I - 10 - Lesson 10.mp3,12.19,M
/German I/Pimsleur - German I - 11 - Lesson 10 Reading.mp3,1.63,M
/German I/Pimsleur - German I - 12 - Lesson 11.mp3,11.78,M
/German I/Pimsleur - German I - 13 - Lesson 11 Reading.mp3,1.62,M
/German I/Pimsleur - German I - 14 - Lesson 12.mp3,10.95,M
/German I/Pimsleur - German I - 15 - Lesson 12 Reading.mp3,1.63,M
/German I/Pimsleur - German I - 16 - Lesson 13.mp3,10.84,M
/German I/Pimsleur - German I - 17 - Lesson 13 Reading.mp3,1.64,M
/German I/Pimsleur - German I - 18 - Lesson 14.mp3,11.8,M
/German I/Pimsleur - German I - 19 - Lesson 14 Reading.mp3,1.98,M
/German I/Pimsleur - German I - 20 - Lesson 15.mp3,12.43,M
/German I/Pimsleur - German I - 21 - Lesson 15 Reading.mp3,1.47,M
/German I/Pimsleur - German I - 22 - Lesson 16.mp3,11.55,M
/German I/Pimsleur - German I - 23 - Lesson 16 Reading.mp3,1.51,M
/German I/Pimsleur - German I - 24 - Lesson 17.mp3,10.76,M
/German I/Pimsleur - German I - 25 - Lesson 17 Reading.mp3,1.83,M
/German I/Pimsleur - German I - 26 - Lesson 18.mp3,10.9,M
/German I/Pimsleur - German I - 27 - Lesson 18 Reading.mp3,1.67,M
/German I/Pimsleur - German I - 28 - Lesson 19.mp3,10.95,M
/German I/Pimsleur - German I - 29 - Lesson 19 Reading.mp3,1.71,M
/German I/Pimsleur - German I - 30 - Lesson 20.mp3,11.8,M
/German I/Pimsleur - German I - 31 - Lesson 20 Reading.mp3,1.63,M
/German I/Pimsleur - German I - 32 - Lesson 21.mp3,10.6,M
/German I/Pimsleur - German I - 33 - Lesson 21 Reading.mp3,1.98,M
/German I/Pimsleur - German I - 34 - Lesson 22.mp3,12.26,M
/German I/Pimsleur - German I - 35 - Lesson 22 Reading.mp3,1.6,M
/German I/Pimsleur - German I - 36 - Lesson 23.mp3,12.28,M
/German I/Pimsleur - German I - 37 - Lesson 23 Reading.mp3,1.62,M
/German I/Pimsleur - German I - 38 - Lesson 24.mp3,11.85,M
/German I/Pimsleur - German I - 39 - Lesson 24 Reading.mp3,1.71,M
/German I/Pimsleur - German I - 40 - Lesson 25.mp3,11.1,M
/German I/Pimsleur - German I - 41 - Lesson 25 Reading.mp3,1.82,M
/German I/Pimsleur - German I - 42 - Lesson 26.mp3,11.42,M
/German I/Pimsleur - German I - 43 - Lesson 26 Reading.mp3,1.61,M
/German I/Pimsleur - German I - 44 - Lesson 27.mp3,11.89,M
/German I/Pimsleur - German I - 45 - Lesson 27 Reading.mp3,1.66,M
/German I/Pimsleur - German I - 46 - Lesson 28.mp3,12.08,M
