Filename,Size,Unit
/1-01 Honeysuckle Rose.mp3,4.31,M
/1-02 Pennies From Heaven.mp3,3.81,M
/1-03 Swing At The Daisy Chain.mp3,3.93,M
/1-04 Roseland Shuffle.mp3,3.6,M
/1-05 Exactly Like You.mp3,3.9,M
/1-06 Boo Hoo.mp3,3.54,M
/1-07 The Glory Of Love.mp3,3.53,M
/1-08 Boogie Woogie (I May Be Wrong).mp3,3.78,M
/1-09 Smarty (You Know It All).mp3,3.67,M
/1-10 One O'Clock Jump.mp3,4.08,M
/1-11 Listen My Children And You Shall Hear.mp3,4.44,M
/1-12 John's Idea.mp3,3.99,M
/1-13 Good Morning Blues (1st Take).mp3,4.12,M
/1-14 Good Morning Blues (2nd Take).mp3,3.87,M
/1-15 Our Love Was Meant To Be.mp3,3.99,M
/1-16 Time Out.mp3,4.21,M
/1-17 Topsy.mp3,4.64,M
/1-18 I Keep Remembering.mp3,3.57,M
/1-19 Out The Window.mp3,3.76,M
/1-20 Don't You Miss Your Baby.mp3,4.15,M
/1-21 Let Me Dream.mp3,3.84,M
/2-01 Georgianna.mp3,3.35,M
/2-02 Blues In the Dark.mp3,3.8,M
/2-03 Sent For You Yesterday.mp3,4.19,M
/2-04 Every Tub.mp3,4.37,M
/2-05 Now Will You Be Good_.mp3,3.82,M
/2-06 Swingin' the Blues.mp3,4.07,M
/2-07 Mama Don't Want No Peas 'n' Rice 'n' Coconut Oil.mp3,3.73,M
/2-08 Blue and Sentimental.mp3,4.18,M
/2-09 Doggin' Around.mp3,4.35,M
/2-10 Stop Beatin' Around the Mulberry Bush (Take 1).mp3,3.94,M
/2-11 Stop Beatin' Around the Mulberry Bush (Take 2).mp3,4.1,M
/2-12 London Bridge Is Falling Down.mp3,3.79,M
/2-13 Texas Shuffle.mp3,4.39,M
/2-14 Jumpin' at the Woodside.mp3,4.91,M
/2-15 How Long Blues.mp3,3.59,M
/2-16 The Dirty Dozens.mp3,3.76,M
/2-17 Hey Lawdy Mama.mp3,3.33,M
/2-18 The Fives.mp3,3.44,M
/2-19 Boogie Woogie.mp3,3.92,M
/2-20 Dark Rapture.mp3,3.73,M
/2-21 Shorty George.mp3,3.98,M
/2-22 The Blues I Like To Hear.mp3,4.12,M
"/2-23 Do You Wanna Jump, Children_.mp3",3.58,M
/2-24 Panassie Stomp.mp3,4.08,M
/Blame It On My Last Affair (1st Take).mp3,3.39,M
/Blame It On My Last Affair (2nd Take).mp3,3.43,M
/Cherokee (Part 1).mp3,4.5,M
/Cherokee (Part 2).mp3,4.07,M
/Dupree Blues.mp3,3.69,M
/Evil Blues.mp3,4.42,M
"/Fare Thee Honey, Fare Thee Well (1st Take).mp3",3.77,M
"/Fare Thee Honey, Fare Thee Well (2nd Take).mp3",3.72,M
/Jive At Five.mp3,3.65,M
/My Heart Belongs To Daddy.mp3,3.86,M
/Oh!  Red.mp3,3.58,M
"/Oh, Lady Be Good.mp3",4.46,M
/Red Wagon.mp3,3.48,M
/Sing For Your Supper.mp3,3.79,M
/Thursday.mp3,4.15,M
/When The Sun Goes Down (1st Take).mp3,3.38,M
/When The Sun Goes Down (2nd Take).mp3,3.52,M
/You Can Depend On Me.mp3,3.88,M
