User Type,Username,Date,Text
,melfice26,2007-08-14T17:41Z,"Guys, take your responsibility to SEED BACK!!!
I only seed the first 3!!! "
,melfice26,2007-08-18T13:46Z,"and the next...
http://thepiratebay.org/user/melfice26

Greetz Melfice"
,ehtishaam,2007-08-24T00:35Z,pls seed omg pls seed
,ehtishaam,2007-08-25T17:06Z,WTF CMON I GETTIN 0.2KB/S!!!
,ehtishaam,2007-08-26T11:48Z,ok erm i c no1s done nefin bou ma comments:| pls can sum1 seed cos no1's reaching 100% every1 is at 98.7% and were all stuck cos no1s on 100% wtff! its not downloading nemore:( sum1 helppp i cn't watch da rest til i seen dis saga
,LiL_Killa,2008-02-07T05:35Z,hey melfice26 can you please re-release these dvds to ntsc.i wanna watch this show so bad
,vegeta9666,2008-03-04T16:07Z,hi just wondering if any one could start seeding just for this saga theres no seeds im connected appreciate if you did thanks
,nazaretti,2008-05-14T07:41Z,people seed plz !!!!!
,Kehva,2008-12-30T15:59Z,"Hey melfice26

Is this saga done by different dubbing group than the first DGZ sagas before this? 
Or is it just me imagining that their voices sound different? 
Can anyone clarify this matter thanks!"
,Lithia_Lydia_Atis,2009-12-28T11:03Z,someone please seed! 
,Lithia_Lydia_Atis,2010-01-03T17:32Z,I'm stuck at 97%   so please seed!!!!
,Friaos,2010-04-15T15:30Z,"Could someone seed, pwetty please?"
,Horribla,2010-11-26T17:31Z,Could someone please seed?? I'm stuck at 10.8%
,visionbat,2011-02-03T00:23Z,I am at 99.8 % UUUUUUGGGGGGGGG two days stuck that close. 
,Mandar24,2011-08-17T23:30Z,"Please someone, seed this! I have been stuck at 99.9% for two weeks!"
,jay7634,2011-10-08T19:12Z,plz seed stuck at 99.9%
,jay7634,2011-10-08T19:15Z,plz seed stuck at 99.9%
,rgcoes,2011-10-23T22:09Z,please seed
,darkalex94,2012-04-01T12:42Z,"plz seed im stack at 99,9%.
if idownload it ill seed 10:1"
