User Type,Username,Date,Text
,Hell,2004-08-07T08:55Z,http://www.warinthepacific.net/main.asp
,hardbig_foot,2004-08-11T20:13Z,bra at dom fixar med en cd key till skiten med.... I ett vanligt documrnt..hur svårt kan det vara?.... pma mig om ni få tag på nått
,hardbig_foot,2004-08-13T17:31Z,asså seriost...FIXA EN CD KEY som funkar...har letat igenom hela internet å hela skivan... hittade nått men inget som funkar...snälla kan nån ge mig en cd key som funkar????
,badboy1,2004-08-13T22:29Z,"jajajajaja. ingen cd key å oppdrive noensted. ikke fileforum eller andre steder. hvis noen har, gidder dere å dele den?"
,badboy1,2004-08-13T22:35Z,"ooops, sorry fant en som fulgte med. måtte bare få hodet ut av ræva og se etter :)"
,johan_n,2004-08-15T18:09Z,Hur kommer det sig att det finns 17+18 peers och jag får 0 i nedladdningshastighet? Andra torrents fungerar utmärkt...
,Dinux,2004-08-25T14:55Z,"Hur svårt e det å använda den som följer med? Att du e så inkompetent å inte vet hur man får fram den, e väl knappast vårt fel. Hur svårt är det att våga fråga ist för att skrika skit, å inte tänker jag pm dig den heller, du kan gott sitta där. "
,darknessv,2004-10-27T23:17Z,"haha @ messet ovan! :D
klockrent.. ;)"
,Pettha,2004-12-18T22:11Z,Runt 6 personer sitter med en average av 99.9% nerladdat och väntar på att någon ska seeda den sista 0.1%... Skulle någon kunna vara snäll och koppla upp den imorgon så att vi kan ladda klart?
,the_thret,2005-02-27T16:19Z,"I know this torrents old, but we could really use a seed.  Eight people average 80% right now.  Thanks in advance."
,kizme,2005-03-06T17:44Z," Is there anyone who has this completed that could possibly seed it. Please

Kiz"
,DarkAnt,2005-03-21T01:27Z,"I am now at 99.6% and nobody has anything higher. Could someone please seed?
Thanks"
,jkbthk,2005-04-02T23:45Z,Does anybody know a workable serial? The one in installer does not work with patch.
,panzertoter,2005-06-24T19:55Z,"seed someone, please! i've got 83%, nad i'm downloading it for the third time."
,panzertoter,2005-06-28T16:06Z,"Ok, download complete. And now: what should I do to install all the patches? "
,High Command,2005-07-01T19:40Z,"First my downlod started good at 2.5 MB pr sec, and  when i passed 96% it dropped to 1kb pr sec or 0 kb pr sec, as it had for many many hours? Way is this?  "
,High Command,2005-07-01T19:52Z,"Hello, WTF is going on, its stands on 96% and 0 kb pr sec,  ?????????"
,High Command,2005-07-02T00:01Z,"WHAT IS THIS FOR CRAP, I HAVE BEEN STANDING ON 96% ALL THE TIME,   AND I TRYED AIGEN NOW, SO I HAVE DONE IT 9 TIMES NOW,   AND STOP ON  94.5%  OR 96%, CAN  THE RESPONSIBLE EXPLAIN THIS PLZ?"
,High Command,2005-07-02T02:48Z,"IM HAPPY TO REPORT I HAVE MADE PROGRESS NOW, FROM 95.4% TO  97.9%  IN JUST 4 HORS,  NOW IT HAS STOPPED,  ON  0% OF COURSE.  SO  PLZ GET THIS SHIT CONACTION UP AND GOING ASAP!"
,High Command,2005-07-03T02:02Z,"INFO
AFTER A SLOW DOWNLOAD, WHO TOOK LONG TIME, GAME WORKS. 
INSTALL GAME USE THE SERIAL KEY FOLLOWING.



GAME IS FULL OF BUGGS SO YOU NEED  4 PATCHES, PROBLEM IS THAT U NEED TO ENTER SERIAL KEY FOR THE PARTCHES????  AND THE ONE FOLLOWINBG DONT WORK, SO PLS SOMONE SEND A WORKING SERIAL KEY FOR PATCHES HERE.


THE PARTCHES CAN BE DOWNLODED FROM:  ftp://ftp.matrixgames.com/pub/WarInThePacific/



SEND SERIAL KEY PLZ

"
