Filename,Size,Unit
/01 All Tensed Up.mp3,3.75,M
/02 Don't Try To Call.mp3,2.74,M
/03 I'm Not Interested.mp3,2.78,M
/04 Guns At My School.mp3,1.69,M
/05 Push The Button.mp3,3.32,M
/06 Gilligan's Island.mp3,2.22,M
/07 MTC.mp3,2.42,M
/08 Don't Have A Life.mp3,3.84,M
/09 Bricklayer.mp3,1.64,M
/10 Tired Of Doing Things.mp3,1.78,M
/11 You're Naive.mp3,1.62,M
/12 Strange Week.mp3,1.68,M
/13 Do The Bee.mp3,3.37,M
/14 Big Sky.mp3,1.76,M
/15 Ultracore.mp3,1.42,M
/16 Let's Go Die.mp3,2.8,M
/17 Data Control.mp3,9.74,M
/cd1 Side One.mp3,17.15,M
/cd2 Side Two.mp3,19.46,M
/Front Cover.jpg,79.25,K
/Torrent downloaded from Demonoid.com.txt,47,B
/Torrent downloaded from Demonoid.com.txt.torrent,194,B
