Filename,Size,Unit
/01 - Within Temptation - The Howling.flac,40.84,M
/02 - Within Temptation - What Have You Done.flac,38.67,M
/03 - Within Temptation - Frozen.flac,32.84,M
/04 - Within Temptation - Our Solemn Hour.flac,32.31,M
/05 - Within Temptation - The Heart Of Everything.flac,39.63,M
/06 - Within Temptation - Hand Of Sorrow.flac,40.61,M
/07 - Within Temptation - The Cross.flac,34.05,M
/08 - Within Temptation - Final Destination.flac,34.34,M
/09 - Within Temptation - All I Need.flac,34.06,M
/10 - Within Temptation - The Truth Beneath The Rose.flac,49.12,M
/11 - Within Temptation - Forgiven.flac,24.85,M
/12 - Within Temptation - What Have You Done (Rock Mix).flac,28.77,M
/Within Temptation - The Heart Of Everything (Ltd. Edition).m3u,1.15,K
