User Type,Username,Date,Text
,PeakOil,2007-09-19T11:14Z,"Listen to this Bobdaslob, it is the firemen themselves inside one of the towers stating that there wasn't any major fire and they can know it over with two hoses.  

So if there wasn't a major fire, how come the building(s) imploded at free fall speed. 

Ah, that's right, it wouldn't have even if there was a major fire as it would have toppled over.

But go on, keep supporting murderers. 
The same people who funded the taliban, have been proven to be the biggest drug dealers in US and most likely also set up Al Qaeda.
I am sure you will laugh when you work as a serf and your child is in FEMA internment camp."
,hotwheels30,2007-09-19T17:43Z,SEED JERKY!!
,PeakOil,2007-09-20T00:41Z,You can use the link in the description text and DL individual files.
,PeakOil,2007-09-20T00:42Z,"But please, re-seed this as it will get better spread."
,ed4ed,2007-09-22T01:51Z,"Sorry im a newby as they come, I cant figure out how to fing seed it correctly! But hey, you can go to that site and download all the archives DIRECTLY, do the ZIP file it has them all here is the link, go get it directly its faster and someone let me know how to seed and I will --   http://www.archive.org/details/911_fdny_dispatches"
,ed4ed,2007-10-06T17:01Z,"I figured it out, its seeded,,, download away and re seed thanks-,,,, Dont forget 911 and the people who died-"
,duhprane,2007-10-09T20:06Z,"older winzip may not open this zip, over 2 gb, opes fine with winrar..."
,ChazEmock,2007-10-11T03:58Z,"I Want to say thank you all for your posting this information about 911. Iam a American.
I would like also to say even though the information is right or wrong. Its going to take time.
And those who don?t  want this known. WE WILL NOT SHUT UP. And we will stop your 
Wanting a  WORLD WAR. We will not go quietly in to the night. Some of cant be brain-
Washed in to excepting  some lame story of the events.  Some of are sick of you using the world 
Militaries  to kill the innocent for oil, money, and power. We want peace, truth, honor, freedom,
And LOVE. NOT WARS and DEATH?. So go stick it? We want a real investigation.
Thank you all for the help?.keep it up.."
,ed4ed,2007-11-03T15:16Z,"
Hear all of the Police and Fire radio conversations as they happen, all real, no whitewash or gag orders here, just chilling reality. Dont forget 911 and dont forget the 3000 people sacrificed for ~th$eir~ cause."
,ed4ed,2008-11-28T16:12Z,GO HERE TO DOWNLOAD DIRECTLY:  http://www.archive.org/details/911_fdny_dispatches
