User Type,Username,Date,Text
,Spadge,2005-08-17T16:11Z,"Is this the version with the Alexandria Quinn scene, or the one without?"
,g0b0,2005-08-17T18:44Z,"Review: 
http://www.somethingawful.com/articles.php?a=2768"
,Fiskis,2005-08-17T22:56Z,"hahaha seems like one of those ""must have"" movies :D"
,bernardthemonkey,2006-07-20T02:55Z,Anyone have Edward Penishands 2 or 3 ?
,Pontana,2007-06-12T18:58Z,omfg!
,badassnoodle,2008-01-12T03:58Z,I've always wanted to see this
,sephiroth_with_a_gun,2008-07-15T13:25Z,"Dude, I just saw a picture of this on some other website and was like ""Holy shit!.... Is this real?.... I'd like to see that!""........ And here it is...... Thank you Bornagainst. You're a true hero."
,twaindriver,2008-11-15T20:47Z,does Winona Ride'm?
,lpactor,2009-09-02T16:32Z,seed?
,lpactor,2009-09-06T03:23Z,could someone continue seeding? i'm at 72% and it has been stuck there for 2 days
,TokeUp,2010-02-18T20:35Z,Wow!...... I just feel like I stumbled on some kinky treasure!!! lol!
,Farfetchedchild,2010-08-26T05:44Z,I'll be sure to seed right after I get this!
,EJthejok3r,2010-12-17T22:49Z,"This looks down right hilarious!! I can't wait to watch it!! SEED, SEED, SEED!!!!!!!"
,cockn1pples,2011-07-25T04:19Z,I officially think the apocalypse is about to happen.
,Sploder,2012-01-20T03:29Z,"Why did I even bother? The dinner scene is pretty hilarious though and the part where he showers her in cum from his penis hands... The rest is really cheezy bad porn, fun to watch but not particularly stimulating mentally..."
,Listless88,2012-01-23T07:36Z,nice
,Listless88,2012-01-31T06:07Z,This torrent has an anti p2p tracker on it dont use it
,x_only_match,2012-06-09T10:54Z,did not dl but still got a letter from commie cast? DND i have active ip security
,Un-plugged,2012-07-12T08:14Z,omg wtf is this
